1456002670.779446,-0.030151,-0.663391,0.561890
1456002670.808995,0.088806,-0.747498,0.377441
1456002670.811029,0.082642,-0.777283,0.405029
1456002670.811872,-0.067444,-0.746521,0.442017
1456002670.838272,-0.101379,-0.720764,0.387146
1456002670.841059,-0.032227,-0.716125,0.354370
1456002670.841706,-0.001770,-0.731689,0.348633
1456002670.868252,0.060974,-0.722168,0.347595
1456002670.868777,0.154968,-0.800903,0.317139
1456002670.869441,0.178833,-0.894592,0.370300
1456002670.898187,0.220886,-0.885864,0.393311
1456002670.958672,0.258911,-0.867004,0.425964
1456002670.959093,0.292847,-0.893860,0.416077
1456002670.959812,0.313354,-0.863220,0.400940
1456002670.960404,0.300842,-0.799438,0.417419
1456002670.961039,0.296326,-0.785583,0.405212
1456002670.962355,0.261353,-0.763855,0.426086
1456002670.988508,0.240234,-0.770813,0.427124
1456002670.988828,0.262817,-0.772949,0.414978
1456002670.989339,0.239624,-0.787415,0.424438
1456002670.990457,0.237427,-0.804565,0.432922
1456002670.991129,0.221985,-0.793274,0.446655
1456002671.018267,0.202026,-0.768921,0.474792
1456002671.018781,0.193787,-0.763428,0.496216
1456002671.019123,0.190247,-0.775818,0.526184
1456002671.048323,0.180542,-0.754517,0.533386
1456002671.048884,0.180908,-0.755005,0.530823
1456002671.049125,0.153931,-0.777771,0.537354
1456002671.079020,0.118896,-0.796143,0.553894
1456002671.079668,0.185364,-0.811279,0.546692
1456002671.079866,0.280151,-0.803101,0.554871
1456002671.109185,0.260376,-0.738586,0.560669
1456002671.109905,0.245544,-0.691162,0.570862
1456002671.138902,0.331665,-0.716125,0.569336
1456002671.140220,0.343506,-0.741699,0.561951
1456002671.141007,0.279724,-0.719360,0.583862
1456002671.168412,0.310059,-0.712158,0.621399
1456002671.198311,0.363586,-0.691589,0.614380
1456002671.228500,0.434021,-0.715393,0.586426
1456002671.228951,0.402344,-0.699646,0.603027
1456002671.230058,0.416321,-0.676819,0.593628
1456002671.231466,0.411621,-0.642944,0.601685
1456002671.232185,0.376526,-0.656250,0.613403
1456002671.233097,0.391479,-0.690491,0.624878
1456002671.258573,0.415283,-0.664124,0.681885
1456002671.258859,0.491272,-0.585083,0.710632
1456002671.259643,0.561829,-0.555054,0.719360
1456002671.288804,0.614990,-0.512878,0.726257
1456002671.289164,0.575623,-0.507202,0.441101
1456002671.290006,0.612793,-0.639587,0.829285
1456002671.318786,0.535767,-0.728638,0.719727
1456002671.319158,0.449341,-0.658447,0.710999
1456002671.319544,0.340820,-0.746765,0.701904
1456002671.348361,0.282104,-0.698181,0.682312
1456002671.348732,0.252441,-0.638794,0.630676
1456002671.378360,0.127930,-0.589233,0.630432
1456002671.378847,0.067139,-0.508545,0.660156
1456002671.408446,0.211304,-0.497559,0.693970
1456002671.410024,0.193787,-0.597046,0.507263
1456002671.438396,0.190674,-0.435120,0.592529
1456002671.438874,0.267212,-0.552429,0.502197
1456002671.468260,0.349426,-0.707703,0.493225
1456002671.468837,0.329041,-0.631775,0.503784
1456002671.498294,0.193787,-0.561768,0.599915
1456002671.499016,0.208191,-0.582275,0.632935
1456002671.528496,0.264832,-0.469666,0.625061
1456002671.528821,0.380859,-0.430359,0.718750
1456002671.558251,0.491516,-0.432922,0.632080
1456002671.558985,0.656433,-0.287170,0.741028
1456002671.588350,0.716797,-0.275818,0.798096
1456002671.588823,0.593018,-0.326233,0.819885
1456002671.618283,0.656067,-0.383301,0.857117
1456002671.618926,0.703918,-0.377441,0.910095
1456002671.648694,0.864075,-0.343506,0.843994
1456002671.649196,1.000427,-0.372864,0.834412
1456002671.649718,0.886169,-0.324463,0.877747
1456002671.678400,0.781372,-0.233459,1.003906
1456002671.678896,0.710388,-0.244507,0.953308
1456002671.708708,0.592041,-0.268005,0.799011
1456002671.709235,0.637878,-0.357300,0.835876
1456002671.709761,0.662415,-0.384766,0.830444
1456002671.738783,0.722595,-0.310303,0.916870
1456002671.739124,0.668701,-0.243103,1.025146
1456002671.740078,0.625854,-0.189026,1.066833
1456002671.768325,0.675537,-0.190491,1.074829
1456002671.769260,0.740967,-0.256409,1.076660
1456002671.769445,0.751404,-0.284729,1.116272
1456002671.798577,0.669067,-0.263672,1.032776
1456002671.799180,0.575867,-0.172852,1.062439
1456002671.799506,0.526855,-0.134033,0.998596
1456002671.828391,0.503601,-0.202026,0.908081
1456002671.829462,0.459412,-0.255493,0.861755
1456002671.830141,0.434021,-0.217712,0.850769
1456002671.858891,0.438171,-0.197327,0.874207
1456002671.860576,0.456726,-0.198730,0.890625
1456002671.861953,0.433472,-0.181519,0.890259
1456002671.888304,0.402161,-0.179138,0.859497
1456002671.889379,0.407837,-0.181580,0.832458
1456002671.890364,0.436279,-0.162537,0.849060
1456002671.948953,0.458679,-0.179871,0.912170
1456002671.949824,0.476135,-0.187927,0.923401
1456002671.952345,0.514343,-0.166626,0.968323
1456002671.953167,0.544739,-0.216919,0.966309
1456002671.954263,0.589294,-0.040039,0.911011
1456002671.956077,0.650574,-0.092468,0.839111
1456002671.978380,0.655090,-0.085632,0.788879
1456002671.979130,0.710815,-0.195496,0.724609
1456002671.979555,0.660339,-0.079468,0.707458
1456002672.008437,0.670593,-0.111877,0.757080
1456002672.010987,0.317261,-0.382202,0.575867
1456002672.011497,0.130554,-0.417603,0.203247
1456002672.038410,1.424927,0.298340,0.499268
1456002672.039237,1.408997,-0.003052,1.486267
1456002672.039473,0.606140,-0.051819,1.231995
1456002672.068720,0.648254,-0.079041,0.727905
1456002672.069002,0.881348,0.027588,0.912476
1456002672.069694,0.741821,-0.076965,0.712952
1456002672.098840,0.820801,-0.177612,0.553467
1456002672.099112,0.884338,-0.122253,0.579956
1456002672.099614,0.903748,-0.169922,0.542786
1456002672.158648,0.937317,-0.186523,0.526672
1456002672.159058,0.963135,-0.189209,0.546021
1456002672.162082,0.960693,-0.192505,0.537781
1456002672.162971,0.993286,-0.209412,0.533691
1456002672.163288,1.067383,-0.229431,0.577332
1456002672.164276,1.110413,-0.142761,0.537292
1456002672.188737,0.961792,-0.190430,0.439392
1456002672.189140,0.872192,-0.257568,0.586060
1456002672.189293,0.954346,-0.269653,0.472778
1456002672.218144,0.966980,-0.279846,0.393127
1456002672.218681,0.910095,-0.286194,0.377502
1456002672.219095,1.031494,-0.312744,0.360596
1456002672.248962,1.141235,-0.234192,0.317078
1456002672.249193,1.149048,-0.345825,0.181213
1456002672.249403,1.168030,-0.589233,0.045166
1456002672.279032,1.004272,-0.275452,0.035767
1456002672.279434,0.895813,-0.169128,0.242615
1456002672.279763,1.047852,-0.359314,0.306396
1456002672.308363,1.129333,-0.242920,0.511353
1456002672.309894,0.992981,-0.237488,0.620117
1456002672.310446,0.908691,-0.397034,0.634277
1456002672.338543,0.780334,-0.419739,0.321594
1456002672.339008,0.820740,-0.479492,0.212524
1456002672.340614,0.858398,-0.506531,0.172546
1456002672.368125,0.876770,-0.491943,0.061890
1456002672.370071,0.853638,-0.520691,0.017578
1456002672.370329,0.811401,-0.501526,0.100281
1456002672.398753,0.806152,-0.495178,0.041687
1456002672.399041,0.809753,-0.542664,-0.000671
1456002672.399790,0.768738,-0.496338,-0.052734
1456002672.428682,0.705444,-0.486633,-0.016052
1456002672.429300,0.684998,-0.515503,0.031921
1456002672.430286,0.716431,-0.535156,0.026428
1456002672.458486,0.696899,-0.527588,-0.011658
1456002672.461019,0.604309,-0.569336,0.029419
1456002672.461722,0.507812,-0.615479,0.081726
1456002672.488625,0.433105,-0.626709,0.115540
1456002672.489292,0.414185,-0.633179,0.148682
1456002672.489553,0.439026,-0.602905,0.159302
1456002672.518339,0.469727,-0.628540,0.170471
1456002672.518960,0.456116,-0.560303,0.094971
1456002672.519582,0.466125,-0.641296,0.040894
1456002672.549445,0.469238,-0.742004,0.067810
1456002672.549725,0.445435,-0.754944,0.157776
1456002672.549971,0.383240,-0.676697,0.112976
1456002672.579036,0.406494,-0.669739,0.142883
1456002672.579673,0.422668,-0.732300,0.154785
1456002672.579925,0.476013,-0.684753,0.100281
1456002672.608405,0.490417,-0.638428,0.109924
1456002672.610888,0.489990,-0.676392,0.113647
1456002672.638228,0.609863,-0.690186,0.102417
1456002672.638679,0.690735,-0.723816,0.146545
1456002672.668697,0.701965,-0.776123,0.163574
1456002672.669749,0.650208,-0.733643,0.088684
1456002672.670400,0.617798,-0.638855,0.052490
1456002672.671245,0.620911,-0.603149,-0.004272
1456002672.698381,0.629578,-0.649292,0.005188
1456002672.698904,0.620605,-0.731445,-0.043030
1456002672.699626,0.627625,-0.748779,-0.072998
1456002672.729078,0.660400,-0.741211,-0.104492
1456002672.729357,0.716309,-0.740540,-0.118469
1456002672.729793,0.722595,-0.726318,-0.107361
1456002672.759015,0.712585,-0.714844,-0.115906
1456002672.760244,0.720825,-0.719849,-0.152771
1456002672.761830,0.712341,-0.703735,-0.177246
1456002672.788228,0.698608,-0.672485,-0.192688
1456002672.788859,0.695190,-0.650940,-0.221680
1456002672.789615,0.686340,-0.658936,-0.214172
1456002672.818465,0.656128,-0.662415,-0.228088
1456002672.818838,0.651611,-0.658752,-0.232117
1456002672.938586,0.680725,-0.642029,-0.207825
1456002672.939848,0.675476,-0.649170,-0.201172
1456002672.941959,0.650452,-0.670410,-0.185852
1456002672.943255,0.644226,-0.659363,-0.206726
1456002672.945001,0.646179,-0.651611,-0.246277
1456002672.946481,0.639771,-0.649841,-0.245483
1456002672.968703,0.648865,-0.632202,-0.265686
1456002672.969079,0.655518,-0.640686,-0.279236
1456002672.969375,0.669373,-0.624817,-0.300537
1456002672.969824,0.675964,-0.615967,-0.314758
1456002672.998452,0.677246,-0.606323,-0.313171
1456002672.998791,0.670227,-0.603516,-0.322571
1456002673.028470,0.677673,-0.591919,-0.324585
1456002673.028825,0.674500,-0.585693,-0.337708
1456002673.058446,0.694580,-0.565857,-0.387268
1456002673.061006,0.719299,-0.559143,-0.412109
1456002673.088734,0.741516,-0.533386,-0.442810
1456002673.089045,0.735596,-0.522644,-0.455444
1456002673.089871,0.726379,-0.547546,-0.446533
1456002673.118580,0.711304,-0.515320,-0.352722
1456002673.118995,0.716919,-0.496521,-0.326599
1456002673.178618,0.713135,-0.421875,-0.307556
1456002673.180308,0.745911,-0.434143,-0.306396
1456002673.181043,0.767151,-0.434448,-0.301025
1456002673.181290,0.776123,-0.427429,-0.297913
1456002673.182237,0.783997,-0.464355,-0.294250
1456002673.182614,0.786743,-0.484436,-0.303040
1456002673.208423,0.781189,-0.439697,-0.242859
1456002673.209402,0.787109,-0.400635,-0.151428
1456002673.238568,0.791748,-0.430908,-0.112854
1456002673.239457,0.819275,-0.468384,-0.094666
1456002673.239632,0.850037,-0.445618,-0.096619
1456002673.268655,0.830872,-0.394409,-0.137268
1456002673.268998,0.798462,-0.391541,-0.134583
1456002673.270167,0.763794,-0.401855,-0.123962
1456002673.298409,0.752808,-0.463867,-0.119385
1456002673.298924,0.756775,-0.442566,-0.124146
1456002673.299563,0.775330,-0.445374,-0.134888
1456002673.328994,0.780212,-0.432861,-0.141541
1456002673.329426,0.811157,-0.436340,-0.130676
1456002673.329734,0.847656,-0.438293,-0.136719
1456002673.359114,0.827271,-0.370117,-0.120972
1456002673.359494,0.809204,-0.394409,-0.053833
1456002673.359882,0.810181,-0.429138,-0.019531
1456002673.388395,0.846008,-0.508301,-0.033142
1456002673.389576,0.848450,-0.476013,-0.071716
1456002673.389893,0.785583,-0.406433,-0.125000
1456002673.418615,0.804260,-0.356750,-0.098877
1456002673.419020,0.875549,-0.309692,-0.034607
1456002673.420026,0.943115,-0.230347,-0.014648
1456002673.448752,0.980469,-0.225830,-0.067261
1456002673.449089,0.974976,-0.280334,-0.155640
1456002673.449947,0.953186,-0.266724,-0.281433
1456002673.478757,0.937744,-0.294312,-0.374207
1456002673.479290,0.896606,-0.408081,-0.356262
1456002673.480628,1.072327,-0.054016,-0.093323
1456002673.509081,0.855103,-0.107483,0.068237
1456002673.510497,0.991272,-0.347656,-0.097961
1456002673.511476,1.103943,-0.051086,-0.122009
1456002673.538256,1.028625,-0.539795,0.153198
1456002673.538913,1.049866,-0.430969,0.262512
1456002673.539870,1.071594,-0.257874,0.031738
1456002673.568727,1.057983,-0.259094,-0.020264
1456002673.569004,1.056091,-0.210388,-0.009277
1456002673.569894,1.056213,-0.193237,-0.033630
1456002673.598377,1.050293,-0.161621,-0.085693
1456002673.628688,1.076721,-0.092896,-0.123596
1456002673.629480,1.132751,-0.089417,-0.103455
1456002673.631374,1.185303,-0.115723,-0.059204
1456002673.633108,1.211243,-0.087646,0.066406
1456002673.634061,1.214844,-0.054871,0.078796
1456002673.658411,1.197815,-0.093628,0.093567
1456002673.660324,1.157715,-0.220215,0.108887
1456002673.660528,1.156006,-0.066284,0.195557
1456002673.688701,1.144897,-0.076782,0.106201
1456002673.689173,1.116760,-0.156006,0.181091
1456002673.689738,1.111633,-0.133240,0.221313
1456002673.718289,1.070679,-0.057617,0.225098
1456002673.719006,1.009338,-0.059326,0.208252
1456002673.719521,0.980713,-0.114624,0.237000
1456002673.748431,1.069885,-0.185608,0.276855
1456002673.749473,0.961182,-0.136353,0.261414
1456002673.749748,0.980042,-0.163147,0.277710
1456002673.779242,1.004883,-0.210693,0.309753
1456002673.779511,1.095825,-0.164856,0.305176
1456002673.780035,1.164185,-0.066895,0.218689
1456002673.809148,1.070862,-0.024780,0.287476
1456002673.810255,0.960022,-0.056213,0.337708
1456002673.812209,0.928528,-0.084290,0.309814
1456002673.838678,0.940918,-0.150635,0.299683
1456002673.839216,0.889709,-0.234436,0.342224
1456002673.839675,0.877686,-0.231873,0.373108
1456002673.868752,0.864136,-0.172424,0.361633
1456002673.869252,0.827209,-0.159363,0.357117
1456002673.869826,0.835388,-0.157349,0.369446
1456002673.898916,0.858337,-0.157715,0.378967
1456002673.899366,0.854553,-0.163574,0.382080
1456002673.899947,0.867493,-0.166138,0.375244
1456002673.929137,0.879700,-0.208252,0.389893
1456002673.929441,0.768372,-0.244995,0.441223
1456002673.930036,0.757935,-0.219360,0.541260
1456002673.959969,0.892578,-0.191467,0.458008
1456002673.960862,0.917542,-0.217834,0.371521
1456002673.962013,0.872314,-0.295776,0.400635
1456002673.988467,0.840393,-0.291077,0.454529
1456002673.989019,0.845276,-0.233154,0.443909
1456002673.990016,0.809692,-0.258057,0.423279
1456002674.018307,0.746948,-0.300659,0.459595
1456002674.018950,0.725586,-0.352112,0.520081
1456002674.020377,0.828979,-0.308716,0.528564
1456002674.048672,0.816711,-0.276428,0.502258
1456002674.048978,0.705017,-0.329712,0.520508
1456002674.050047,0.695374,-0.355774,0.555176
1456002674.079082,0.759827,-0.329041,0.600037
1456002674.079450,0.811646,-0.332764,0.604126
1456002674.080020,0.799805,-0.344238,0.613037
1456002674.108519,0.785950,-0.320923,0.623108
1456002674.111042,0.779785,-0.289978,0.646912
1456002674.138862,0.781372,-0.316284,0.648621
1456002674.139225,0.806335,-0.307007,0.692078
1456002674.139894,0.720032,-0.265625,0.762085
1456002674.168664,0.671570,-0.336853,0.688660
1456002674.168948,0.608643,-0.401428,0.674805
1456002674.170528,0.585449,-0.431519,0.679138
1456002674.198743,0.576904,-0.429016,0.660339
1456002674.199150,0.593750,-0.435242,0.719360
1456002674.199686,0.562195,-0.420715,0.762756
1456002674.229186,0.504822,-0.400146,0.750122
1456002674.229554,0.482849,-0.392578,0.707275
1456002674.229825,0.415955,-0.404419,0.678467
1456002674.258569,0.324524,-0.448303,0.679077
1456002674.261061,0.307373,-0.443604,0.655823
1456002674.288429,0.278870,-0.435059,0.694397
1456002674.288937,0.260437,-0.436096,0.679626
1456002674.318420,0.246277,-0.410156,0.693054
1456002674.319585,0.259827,-0.414246,0.706177
1456002674.348375,0.320740,-0.354736,0.801453
1456002674.349216,0.350464,-0.315857,0.843018
1456002674.378936,0.389343,-0.331787,0.851929
1456002674.379397,0.432434,-0.340515,0.842590
1456002674.408486,0.403137,-0.323853,0.809448
1456002674.408843,0.408142,-0.301270,0.791260
1456002674.438359,0.508240,-0.305176,0.778931
1456002674.438986,0.630066,-0.279602,0.837830
1456002674.468365,0.749084,-0.191956,0.923401
1456002674.469298,0.724426,-0.178162,0.878540
1456002674.498408,0.665283,-0.165710,0.800232
1456002674.498924,0.648804,-0.137756,0.744873
1456002674.528840,0.723145,-0.132751,0.714966
1456002674.529133,0.812256,-0.186218,0.744446
1456002674.529972,0.922363,-0.147278,0.781616
1456002674.558643,1.003418,-0.186218,0.799561
1456002674.562151,0.976501,-0.143188,0.784790
1456002674.618735,0.958191,-0.066589,0.727051
1456002674.620130,0.842957,-0.113281,0.645142
1456002674.622697,0.761658,-0.108398,0.556030
1456002674.622941,0.715271,-0.129211,0.492249
1456002674.623277,0.740723,-0.058838,0.494690
1456002674.624820,0.762878,-0.026611,0.458801
1456002674.648437,1.006958,-0.027893,0.604614
1456002674.648648,1.145508,-0.052368,0.635193
1456002674.679143,1.154358,-0.012268,0.706604
1456002674.679633,1.148438,0.027649,0.681458
1456002674.681005,1.104980,0.031128,0.589478
1456002674.709022,1.043396,0.012878,0.541565
1456002674.711448,1.005920,-0.011169,0.511597
1456002674.711819,1.006958,-0.012756,0.483398
1456002674.738763,1.022705,0.010071,0.493347
1456002674.739230,1.103455,-0.008057,0.515259
1456002674.739474,1.282104,0.009583,0.533630
1456002674.768821,1.215576,0.042480,0.544250
1456002674.769167,1.181030,0.054932,0.555420
1456002674.769768,1.119080,-0.018066,0.433228
1456002674.798524,1.029846,-0.025818,0.460815
1456002674.799047,1.011841,-0.045044,0.599792
1456002674.800192,0.928589,-0.142822,0.482117
1456002674.828657,0.921997,-0.082031,0.390625
1456002674.829372,1.012756,-0.005188,0.380493
1456002674.830164,1.079346,0.011169,0.298096
1456002674.859397,1.021362,0.046204,0.403259
1456002674.860571,1.006653,-0.011169,0.324219
1456002674.862002,1.286011,0.080078,-0.020752
1456002674.919249,0.612549,-0.568604,0.221436
1456002674.919962,0.859070,-0.092407,0.912415
1456002674.920452,0.809082,-0.000183,0.507202
1456002674.920781,0.833679,-0.229248,0.287170
1456002674.921096,0.875366,-0.241394,0.408020
1456002674.921353,0.837097,-0.250854,0.365112
1456002674.948812,0.863831,-0.317688,0.286255
1456002674.949146,0.843994,-0.333679,0.244629
1456002674.949535,0.755676,-0.446106,0.179688
1456002674.979319,0.783630,-0.487061,0.160583
1456002674.980985,0.777100,-0.498230,0.146118
1456002674.981349,0.784302,-0.484375,0.165100
1456002675.009275,0.961548,-0.369446,0.215637
1456002675.009584,0.696960,-0.527527,0.112427
1456002675.010825,0.698792,-0.419617,0.112610
1456002675.038448,0.590088,-0.409302,0.168945
1456002675.038959,0.529358,-0.536621,0.181580
1456002675.039777,0.661804,-0.564453,0.355042
1456002675.068808,0.542786,-0.537964,0.225525
1456002675.069204,0.572571,-0.530212,0.136841
1456002675.069757,0.670471,-0.598816,0.092773
1456002675.098470,0.631653,-0.591431,0.147217
1456002675.100446,0.629700,-0.611511,0.150574
1456002675.100844,0.640747,-0.623230,0.151123
1456002675.129125,0.649414,-0.581787,0.165710
1456002675.129400,0.632202,-0.546448,0.182068
1456002675.130007,0.617249,-0.561523,0.155457
1456002675.159285,0.633545,-0.579590,0.083862
1456002675.160817,0.630066,-0.532593,0.101501
1456002675.161882,0.632202,-0.514954,0.141907
1456002675.188554,0.623352,-0.550415,0.136780
1456002675.189066,0.619080,-0.522095,0.113037
1456002675.190272,0.652039,-0.439026,0.114197
1456002675.218770,0.634033,-0.421265,0.159180
1456002675.219076,0.583679,-0.387085,0.210815
1456002675.219867,0.581238,-0.384033,0.172974
1456002675.278476,0.642517,-0.366089,0.123108
1456002675.280069,0.706360,-0.391357,0.100769
1456002675.282023,0.709717,-0.382751,0.096619
1456002675.282865,0.717834,-0.292236,0.099121
1456002675.284965,0.672241,-0.283875,0.190430
1456002675.286323,0.675842,-0.273499,0.193665
1456002675.309213,0.684875,-0.206238,0.148499
1456002675.309674,0.698853,-0.211304,0.136841
1456002675.310748,0.745178,-0.087830,0.174744
1456002675.338311,0.763977,0.022522,0.301697
1456002675.339027,0.871521,0.023315,0.300171
1456002675.339251,0.946472,-0.014221,0.325806
1456002675.369396,0.924194,-0.008606,0.326172
1456002675.369620,1.073669,0.099365,0.337158
1456002675.369766,1.265381,0.186829,0.289795
1456002675.398880,1.312439,0.135742,0.130066
1456002675.399338,1.231201,0.197998,0.116272
1456002675.399877,1.002930,0.112488,0.216187
1456002675.428336,0.936157,0.108704,0.300842
1456002675.429941,0.925781,0.165100,0.347717
1456002675.430407,0.995483,0.263855,0.290405
1456002675.458557,0.988831,0.165039,0.156189
1456002675.461162,0.901123,0.162964,0.193054
1456002675.488816,0.935059,0.255493,0.472412
1456002675.489808,0.916382,0.347107,0.962463
1456002675.490067,0.622314,0.121582,0.829834
1456002675.519085,0.800903,0.250549,0.005554
1456002675.519358,1.140198,0.340149,-0.116638
1456002675.519730,1.117004,0.474915,0.845764
1456002675.548823,1.080505,0.483276,0.972961
1456002675.549360,1.036865,0.262329,0.710144
1456002675.549869,1.068542,0.601196,0.794495
1456002675.578928,1.342163,0.528137,0.705872
1456002675.579475,1.053772,0.251465,0.808716
1456002675.608518,0.977905,0.274780,0.689697
1456002675.638695,0.889221,0.392700,0.717957
1456002675.639303,0.801941,0.352600,0.862244
1456002675.641278,0.827820,0.179871,0.875732
1456002675.643367,0.753784,0.046265,0.852234
1456002675.643766,0.749390,0.060120,0.473633
1456002675.668612,0.605530,0.178589,0.587402
1456002675.669094,0.617249,0.110962,0.784119
1456002675.669373,0.583191,0.158936,0.636536
1456002675.698481,0.503845,0.170776,0.627563
1456002675.699118,0.357178,0.156372,0.661682
1456002675.758466,0.664246,-0.027222,0.784241
1456002675.788785,0.499878,-0.005798,0.921326
1456002675.789188,0.476196,0.575806,1.185364
1456002675.791059,0.522278,0.536743,1.132812
1456002675.793488,0.309021,0.187927,0.736755
1456002675.796718,0.469238,0.310608,1.061401
1456002675.848693,0.357971,0.213867,1.031982
1456002675.849672,0.397034,0.204468,0.982117
1456002675.849949,0.375488,0.154297,1.006226
1456002675.851507,0.356018,0.126587,1.007996
1456002675.878350,0.396240,0.078003,0.915283
1456002675.879157,0.440308,0.082703,0.937866
1456002675.908736,0.355347,0.063171,0.964600
1456002675.909131,0.267090,0.065369,0.932251
1456002675.938429,0.232971,0.099121,0.819153
1456002675.938975,0.232178,0.106262,0.874329
1456002675.968631,0.474182,-0.014771,1.245972
1456002675.969740,0.264404,0.128967,1.166870
1456002675.971826,0.363159,0.308411,1.164185
1456002675.998472,0.319641,0.323120,0.987244
1456002675.999202,0.297668,0.312744,0.917786
1456002676.028530,0.307678,0.205322,0.887573
1456002676.029771,0.315125,0.196350,0.914062
1456002676.031306,0.327271,0.201477,0.932739
1456002676.058916,0.376587,0.222900,0.986877
1456002676.060126,0.472473,0.187744,1.118530
1456002676.061714,0.466248,0.112610,1.090637
1456002676.089261,0.369202,0.175293,1.059570
1456002676.089681,0.298035,0.138062,1.015259
1456002676.090121,0.348938,0.105164,1.005005
1456002676.118481,0.385132,0.107849,0.954651
1456002676.119738,0.319946,0.106140,0.932678
1456002676.120508,0.253540,0.077515,0.919617
1456002676.148912,0.243591,0.059509,0.893677
1456002676.149366,0.189026,0.172119,0.807495
1456002676.149885,0.213196,0.133667,0.930603
1456002676.179176,0.323364,0.128723,1.150391
1456002676.179966,0.339172,0.188721,1.145386
1456002676.180531,0.392517,0.176208,1.115906
1456002676.209472,0.582642,0.138916,1.109741
1456002676.211113,0.443909,0.268433,0.961670
1456002676.211368,0.244385,0.365845,0.847900
1456002676.238883,0.314087,0.205688,0.855713
1456002676.239380,0.368652,0.154907,0.825195
1456002676.239813,0.376709,0.152771,0.798767
1456002676.268833,0.379517,0.140381,0.821106
1456002676.269175,0.447632,0.073303,0.898132
1456002676.269709,0.524597,0.075378,0.950500
1456002676.298884,0.468079,0.128296,0.998657
1456002676.299362,0.333618,0.090332,1.001221
1456002676.299894,0.280334,0.038818,1.019226
1456002676.328951,0.289734,0.007629,0.967834
1456002676.329375,0.255554,0.005249,0.848328
1456002676.330461,0.256348,0.023438,0.818237
1456002676.359434,0.227173,0.090881,0.868347
1456002676.361191,0.320251,0.163147,1.094727
1456002676.361609,0.456177,0.220154,1.272522
1456002676.388514,0.402161,0.359131,1.281555
1456002676.389454,0.408508,0.338684,1.171082
1456002676.389661,0.389282,0.274597,1.025024
1456002676.418733,0.348511,0.267883,0.871826
1456002676.419093,0.296265,0.206299,0.740173
1456002676.419664,0.292542,0.179749,0.723816
1456002676.448547,0.350281,0.171753,0.838257
1456002676.449096,0.377991,0.145325,0.965271
1456002676.449826,0.365479,0.107056,1.022583
1456002676.478904,0.365784,0.081177,1.020325
1456002676.479437,0.351868,0.088989,0.981384
1456002676.479955,0.306580,0.084290,0.969543
1456002676.509600,0.246033,0.078552,0.987366
1456002676.511683,0.223022,0.066284,1.027466
1456002676.511929,0.234802,0.063721,0.994080
1456002676.538902,0.210815,0.092590,0.804993
1456002676.539279,0.238098,0.102600,0.798157
1456002676.539730,0.311279,0.151489,0.976196
1456002676.568772,0.363770,0.229614,1.142883
1456002676.569130,0.435486,0.323181,1.299011
1456002676.570108,0.453247,0.351685,1.274597
1456002676.598708,0.434265,0.289368,1.093872
1456002676.599047,0.379944,0.230835,0.896301
1456002676.599811,0.324585,0.209229,0.791809
1456002676.658719,0.316589,0.175781,0.811279
1456002676.660349,0.316467,0.152832,0.864746
1456002676.663175,0.355896,0.085876,0.893127
1456002676.663406,0.353027,0.108215,0.919128
1456002676.663725,0.290833,0.122986,0.975830
1456002676.664420,0.244080,0.087830,0.987183
1456002676.688719,0.251953,0.063904,0.968445
1456002676.689005,0.247986,0.071960,0.919983
1456002676.689454,0.218323,0.077026,0.848938
1456002676.718398,0.309448,0.120178,0.926086
1456002676.719350,0.390198,0.258362,1.076538
1456002676.719613,0.426147,0.212402,1.177368
1456002676.748838,0.444031,0.325317,1.206116
1456002676.749653,0.431274,0.327820,1.113953
1456002676.749947,0.418518,0.283203,1.016907
1456002676.779427,0.389221,0.230530,0.906128
1456002676.781846,0.357849,0.225952,0.859192
1456002676.782122,0.307556,0.189148,0.863770
1456002676.809055,0.315674,0.110107,0.894592
1456002676.809482,0.349915,0.097595,0.905151
1456002676.810085,0.309753,0.133728,0.935486
1456002676.838386,0.228943,0.159790,0.986938
1456002676.839126,0.215454,0.112488,1.000610
1456002676.839739,0.279724,0.049561,0.984924
1456002676.868756,0.272644,0.046936,0.886536
1456002676.869190,0.257263,0.049561,0.762451
1456002676.869616,0.399231,0.226196,0.977478
1456002676.898582,0.410645,0.228699,1.095337
1456002676.898973,0.477844,0.281006,1.222961
1456002676.928838,0.466675,0.256592,0.963989
1456002676.929134,0.420654,0.234314,0.850281
1456002676.930065,0.351685,0.208862,0.843262
1456002676.958889,0.320068,0.146362,0.858765
1456002676.959897,0.349182,0.109497,0.900452
1456002676.960996,0.354553,0.123962,0.959167
1456002676.988879,0.280945,0.164001,1.035828
1456002676.989284,0.244629,0.130920,1.039307
1456002676.989848,0.289978,0.063354,0.993408
1456002677.018635,0.221680,0.027527,0.781250
1456002677.019204,0.288940,0.021240,0.723938
1456002677.048854,0.420166,0.184692,0.900146
1456002677.049144,0.400024,0.270447,0.990784
1456002677.051077,0.653992,0.028442,1.101868
1456002677.079004,0.527954,0.325317,1.047241
1456002677.079813,0.429993,0.550903,1.125122
1456002677.080458,0.459595,0.325989,1.047791
1456002677.109096,0.418579,0.240540,0.878479
1456002677.111489,0.352600,0.202637,0.798828
1456002677.112101,0.339844,0.144897,0.863342
1456002677.138962,0.365845,0.144104,0.955566
1456002677.139326,0.288147,0.192078,0.997131
1456002677.168533,0.320496,0.067810,0.964905
