1456003193.888253,0.080994,-0.093140,1.028687
1456003193.898507,0.082947,-0.092957,1.025818
1456003193.908761,0.079712,-0.092102,1.029480
1456003193.919015,0.082397,-0.093872,1.026306
1456003193.929269,0.081787,-0.091675,1.028503
1456003193.939523,0.079895,-0.093750,1.028809
1456003193.948312,0.083130,-0.091919,1.028809
1456003193.958566,0.080627,-0.091797,1.030090
1456003193.968820,0.079346,-0.092773,1.027405
1456003193.979074,0.079651,-0.091187,1.027039
1456003193.989327,0.083435,-0.093689,1.027039
1456003193.999581,0.079102,-0.092041,1.028442
1456003194.009835,0.079163,-0.091675,1.024719
1456003194.018624,0.081604,-0.091919,1.029602
1456003194.028878,0.080261,-0.089966,1.025330
1456003194.039132,0.080872,-0.090637,1.025574
1456003194.049386,0.080078,-0.091248,1.026794
1456003194.059640,0.078613,-0.090576,1.024048
1456003194.069894,0.080200,-0.088867,1.023315
1456003194.080148,0.081848,-0.089844,1.025940
1456003194.090402,0.078918,-0.093689,1.027649
1456003194.099191,0.080688,-0.091187,1.027405
1456003194.109445,0.082581,-0.091003,1.021790
1456003194.119699,0.082214,-0.091675,1.027466
1456003194.129952,0.080261,-0.092285,1.026794
1456003194.140206,0.081177,-0.090942,1.023804
1456003194.150460,0.079651,-0.093384,1.027405
1456003194.160714,0.078796,-0.093323,1.024536
1456003194.170968,0.079468,-0.092163,1.027100
1456003194.181222,0.079651,-0.092224,1.027527
1456003194.190011,0.081848,-0.091797,1.026733
1456003194.200265,0.081604,-0.093567,1.028442
1456003194.210519,0.078796,-0.093445,1.027161
1456003194.220773,0.079163,-0.093506,1.025269
1456003194.231027,0.079895,-0.093445,1.028442
1456003194.241281,0.080872,-0.092834,1.026978
1456003194.251534,0.080811,-0.092163,1.024780
1456003194.261788,0.080994,-0.091858,1.027954
1456003194.270577,0.080872,-0.092590,1.028687
1456003194.280831,0.082947,-0.091736,1.027344
1456003194.291085,0.079468,-0.093140,1.028137
1456003194.301339,0.079956,-0.092468,1.027893
1456003194.311593,0.082886,-0.091797,1.027100
1456003194.321847,0.080627,-0.091553,1.028076
1456003194.332101,0.081604,-0.091553,1.025696
1456003194.342355,0.081360,-0.092773,1.026306
1456003194.351144,0.079834,-0.094482,1.028809
1456003194.361398,0.079224,-0.093018,1.026978
1456003194.371652,0.082275,-0.093018,1.026855
1456003194.381906,0.080688,-0.093750,1.028137
1456003194.392159,0.079163,-0.095154,1.026184
1456003194.402413,0.081116,-0.095093,1.027710
1456003194.412667,0.081116,-0.093323,1.027161
1456003194.422921,0.078613,-0.091614,1.026245
1456003194.441964,0.081726,-0.090393,1.029175
1456003194.452218,0.079041,-0.092468,1.027954
1456003194.462472,0.080444,-0.092773,1.026001
1456003194.472726,0.081055,-0.091797,1.027283
1456003194.493234,0.079529,-0.094788,1.028870
1456003194.503488,0.079956,-0.094421,1.029358
1456003194.522531,0.079773,-0.093872,1.026428
1456003194.532784,0.079773,-0.092834,1.028015
1456003194.543038,0.078796,-0.094238,1.027588
1456003194.553292,0.081116,-0.092651,1.026306
1456003194.563546,0.079956,-0.093628,1.024780
1456003194.573800,0.080505,-0.092957,1.027527
1456003194.584054,0.082153,-0.091370,1.027466
1456003194.594308,0.079651,-0.091919,1.028503
1456003194.603097,0.079407,-0.093384,1.028076
1456003194.613351,0.081543,-0.093750,1.026917
1456003194.623605,0.081726,-0.094604,1.027710
1456003194.633859,0.079651,-0.091003,1.027344
1456003194.644113,0.080933,-0.092529,1.025940
1456003194.654366,0.080017,-0.093445,1.027527
1456003194.664620,0.080688,-0.092407,1.026123
1456003194.674874,0.082153,-0.090881,1.024170
1456003194.683663,0.079651,-0.092712,1.026123
1456003194.693917,0.079956,-0.092468,1.027161
1456003194.704171,0.080383,-0.092102,1.027771
1456003194.714425,0.081970,-0.090942,1.027405
1456003194.724679,0.079224,-0.092712,1.025391
1456003194.734933,0.080017,-0.092590,1.025879
1456003194.745187,0.080383,-0.092407,1.027771
1456003194.753976,0.081238,-0.093323,1.025696
1456003194.764230,0.080566,-0.092834,1.027527
1456003194.774484,0.081909,-0.094482,1.030334
1456003194.784738,0.082275,-0.092773,1.028625
1456003194.794991,0.081360,-0.092285,1.027588
1456003194.805245,0.079285,-0.091187,1.027466
1456003194.815499,0.080017,-0.092407,1.026489
1456003194.825753,0.080078,-0.092285,1.026611
1456003194.836007,0.080139,-0.093506,1.027588
1456003194.844796,0.081360,-0.092163,1.026184
1456003194.855050,0.080872,-0.092712,1.026733
1456003194.865304,0.081116,-0.092529,1.027771
1456003194.875558,0.082214,-0.092163,1.029297
1456003194.885812,0.082458,-0.092529,1.026489
1456003194.896066,0.078064,-0.094360,1.026611
1456003194.906320,0.079651,-0.093567,1.026611
1456003194.915109,0.082214,-0.093628,1.025696
1456003194.925363,0.080505,-0.092773,1.025208
1456003194.935616,0.082214,-0.092773,1.028503
1456003194.945870,0.082947,-0.094116,1.026733
1456003194.956124,0.078186,-0.091492,1.025574
1456003194.966378,0.081116,-0.093018,1.026550
1456003194.976632,0.082581,-0.094604,1.028076
1456003194.986886,0.079407,-0.092285,1.025757
1456003194.997140,0.081177,-0.093262,1.025757
1456003195.005929,0.081604,-0.093872,1.025330
1456003195.017648,0.079956,-0.092102,1.025452
1456003195.026437,0.079529,-0.092529,1.025391
1456003195.036691,0.081055,-0.094360,1.026550
1456003195.057199,0.081787,-0.091492,1.027588
1456003195.067452,0.081543,-0.093384,1.026794
1456003195.086495,0.082397,-0.090454,1.026245
1456003195.096749,0.082336,-0.091858,1.027344
1456003195.117257,0.082947,-0.091370,1.026184
1456003195.127511,0.081421,-0.092041,1.025879
1456003195.148019,0.081909,-0.093506,1.027222
1456003195.158273,0.080444,-0.093750,1.027527
1456003195.167062,0.078491,-0.094177,1.028870
1456003195.177316,0.079468,-0.093445,1.025146
1456003195.187570,0.081604,-0.094666,1.027954
1456003195.197824,0.080383,-0.093994,1.027527
1456003195.208077,0.081055,-0.092224,1.027344
1456003195.218331,0.082642,-0.093323,1.027100
1456003195.228585,0.079468,-0.094360,1.028076
1456003195.238839,0.079895,-0.093384,1.026245
1456003195.247628,0.081360,-0.092590,1.026489
1456003195.257882,0.080444,-0.092712,1.026978
1456003195.268136,0.081970,-0.092102,1.025940
1456003195.278390,0.080872,-0.093018,1.027527
1456003195.288644,0.079407,-0.093872,1.026001
1456003195.298898,0.079895,-0.093140,1.026672
1456003195.309152,0.081055,-0.093567,1.026367
1456003195.319406,0.080444,-0.093323,1.028198
1456003195.328195,0.080872,-0.091064,1.028381
1456003195.338449,0.081360,-0.094299,1.026855
1456003195.348702,0.079529,-0.095276,1.028442
1456003195.358956,0.081055,-0.094238,1.026855
1456003195.369210,0.079285,-0.093262,1.025146
1456003195.379464,0.079590,-0.092102,1.028198
1456003195.389718,0.080566,-0.092346,1.026123
1456003195.399972,0.079834,-0.092102,1.026489
1456003195.408761,0.079956,-0.092651,1.027466
1456003195.419015,0.080750,-0.093811,1.026550
1456003195.429269,0.082336,-0.094910,1.026306
1456003195.439523,0.080383,-0.094055,1.027161
1456003195.449777,0.082581,-0.093201,1.025635
1456003195.460031,0.081299,-0.094482,1.025574
1456003195.470284,0.079895,-0.093079,1.029297
1456003195.480538,0.080505,-0.093933,1.029785
1456003195.489327,0.081787,-0.093933,1.028320
1456003195.499581,0.080872,-0.093018,1.029114
1456003195.509835,0.081421,-0.093384,1.023499
1456003195.520089,0.079346,-0.092957,1.024048
1456003195.530343,0.079529,-0.092957,1.027710
1456003195.540597,0.080322,-0.091858,1.027344
1456003195.550851,0.081299,-0.091370,1.028259
1456003195.561105,0.080017,-0.092407,1.029053
1456003195.569894,0.081665,-0.092224,1.027710
1456003195.580148,0.081238,-0.094788,1.026733
1456003195.590402,0.081055,-0.094238,1.027039
1456003195.600656,0.081665,-0.091858,1.024475
1456003195.610909,0.079712,-0.093567,1.026062
1456003195.621163,0.078857,-0.093872,1.028076
1456003195.631417,0.078735,-0.092041,1.027283
1456003195.641671,0.078430,-0.092957,1.029053
1456003195.651925,0.078491,-0.093018,1.028625
1456003195.660714,0.078857,-0.092285,1.025452
1456003195.670968,0.082275,-0.092285,1.025269
1456003195.681222,0.081665,-0.094238,1.026855
1456003195.691476,0.082092,-0.093506,1.025513
1456003195.701730,0.082947,-0.093811,1.024353
1456003195.711984,0.081543,-0.094177,1.028381
1456003195.722238,0.081482,-0.092468,1.027344
1456003195.732491,0.081482,-0.092163,1.027283
1456003195.741281,0.080261,-0.092651,1.026611
1456003195.751534,0.081604,-0.091064,1.025024
1456003195.761788,0.081177,-0.092102,1.026428
1456003195.773507,0.079773,-0.093323,1.026489
1456003195.782296,0.080688,-0.092041,1.025085
1456003195.792550,0.080200,-0.091553,1.026794
1456003195.802804,0.081177,-0.090759,1.025574
1456003195.813058,0.079834,-0.091492,1.027100
1456003195.821847,0.080322,-0.093384,1.027344
1456003195.842355,0.080200,-0.092346,1.027222
1456003195.852609,0.080994,-0.094238,1.026489
1456003195.873116,0.079834,-0.093323,1.025024
1456003195.883370,0.080688,-0.094360,1.027100
1456003195.893624,0.079041,-0.091553,1.027527
1456003195.902413,0.081360,-0.091919,1.028320
1456003195.912667,0.080688,-0.094177,1.027649
1456003195.922921,0.079773,-0.093262,1.026855
1456003195.933175,0.081421,-0.091675,1.027710
1456003195.943429,0.081421,-0.092712,1.028748
1456003195.953683,0.080200,-0.093079,1.027283
1456003195.963937,0.079529,-0.091736,1.027344
1456003195.974191,0.080994,-0.092346,1.027039
1456003195.984445,0.080627,-0.093140,1.025024
1456003195.993234,0.080261,-0.092773,1.028015
1456003196.003488,0.079163,-0.092346,1.026794
1456003196.013741,0.080750,-0.094849,1.026978
1456003196.023995,0.081360,-0.093933,1.029175
1456003196.034249,0.080017,-0.093079,1.026978
1456003196.044503,0.079468,-0.093933,1.027222
1456003196.054757,0.080627,-0.093018,1.026611
1456003196.065011,0.081055,-0.093750,1.028076
1456003196.073800,0.082275,-0.092468,1.028687
1456003196.084054,0.082031,-0.091919,1.026672
1456003196.094308,0.079163,-0.093750,1.027466
1456003196.104562,0.079651,-0.092590,1.029968
1456003196.114816,0.081604,-0.092224,1.026245
1456003196.125070,0.081360,-0.092163,1.030151
1456003196.135324,0.081726,-0.093079,1.029968
1456003196.144113,0.080322,-0.094116,1.027832
1456003196.154366,0.077759,-0.092651,1.029053
1456003196.164620,0.080444,-0.091553,1.026917
1456003196.174874,0.081116,-0.094910,1.026123
1456003196.185128,0.079956,-0.093567,1.027954
1456003196.195382,0.081543,-0.092712,1.027161
1456003196.205636,0.082275,-0.092896,1.026306
1456003196.215890,0.080566,-0.092224,1.028259
1456003196.224679,0.078918,-0.089905,1.027527
1456003196.234933,0.079102,-0.092407,1.028137
1456003196.245187,0.079468,-0.094910,1.026611
1456003196.255441,0.081604,-0.091614,1.025757
1456003196.265695,0.080994,-0.091248,1.025757
1456003196.275949,0.080017,-0.093628,1.027405
1456003196.286202,0.079224,-0.093567,1.026428
1456003196.296456,0.080200,-0.092285,1.026611
1456003196.305245,0.080994,-0.092468,1.027405
1456003196.315499,0.082886,-0.091858,1.027283
1456003196.325753,0.082886,-0.093262,1.026733
1456003196.336007,0.080444,-0.091248,1.029053
1456003196.346261,0.081299,-0.092896,1.027466
1456003196.356515,0.080811,-0.092346,1.026001
1456003196.366769,0.079285,-0.094177,1.027649
1456003196.377023,0.081543,-0.092773,1.027100
1456003196.387277,0.080017,-0.093018,1.025635
1456003196.397531,0.078430,-0.094177,1.027588
1456003196.406320,0.079163,-0.093323,1.027405
1456003196.416574,0.081482,-0.093872,1.026855
1456003196.437081,0.080017,-0.094482,1.028198
1456003196.447335,0.081848,-0.091858,1.027222
1456003196.467843,0.081116,-0.092468,1.026306
1456003196.476632,0.079956,-0.091248,1.025635
1456003196.497140,0.082092,-0.092224,1.026001
1456003196.507394,0.081055,-0.092957,1.026489
1456003196.527902,0.078247,-0.091248,1.026489
1456003196.538156,0.080811,-0.092834,1.026978
1456003196.548409,0.080505,-0.094116,1.027222
1456003196.557199,0.081116,-0.093445,1.026062
1456003196.567452,0.081421,-0.095337,1.026733
1456003196.577706,0.081543,-0.093262,1.027466
1456003196.587960,0.081604,-0.092468,1.025940
1456003196.598214,0.078857,-0.093872,1.027344
1456003196.608468,0.078918,-0.093140,1.029053
1456003196.618722,0.079224,-0.091736,1.027710
1456003196.628976,0.080383,-0.094238,1.024719
1456003196.637765,0.081604,-0.092896,1.026306
1456003196.648019,0.081787,-0.092712,1.025757
1456003196.658273,0.080566,-0.093262,1.025452
1456003196.668527,0.080017,-0.093079,1.027222
1456003196.678781,0.080322,-0.093994,1.027588
1456003196.689034,0.080383,-0.094971,1.027039
1456003196.699288,0.079834,-0.093506,1.028687
1456003196.709542,0.082031,-0.094177,1.025269
1456003196.719796,0.080322,-0.093567,1.025696
1456003196.728585,0.080444,-0.093323,1.028503
1456003196.738839,0.080322,-0.091187,1.026855
1456003196.749093,0.081909,-0.092163,1.026306
1456003196.759347,0.080688,-0.093506,1.028809
1456003196.769601,0.081787,-0.092285,1.029114
1456003196.779855,0.081238,-0.091919,1.025879
1456003196.790109,0.080688,-0.092346,1.026978
1456003196.800363,0.083130,-0.091858,1.026733
1456003196.809152,0.080811,-0.093750,1.026672
1456003196.819406,0.081055,-0.093933,1.027466
1456003196.829659,0.080872,-0.092896,1.025330
1456003196.839913,0.080017,-0.093201,1.026245
1456003196.850167,0.079529,-0.092773,1.027039
1456003196.860421,0.081726,-0.094604,1.027832
1456003196.870675,0.080078,-0.094788,1.026123
1456003196.879464,0.081787,-0.092285,1.026917
1456003196.889718,0.083496,-0.093079,1.026978
1456003196.899972,0.081787,-0.093872,1.026978
1456003196.910226,0.080383,-0.092529,1.027710
1456003196.920480,0.080383,-0.091797,1.029236
1456003196.930734,0.081238,-0.093140,1.028320
1456003196.940988,0.080383,-0.090881,1.027466
1456003196.951241,0.081116,-0.094055,1.026550
1456003196.960031,0.079834,-0.093384,1.028687
1456003196.970284,0.080383,-0.092346,1.030151
1456003196.980538,0.081665,-0.091370,1.026611
1456003196.990792,0.081421,-0.092773,1.027710
1456003197.001046,0.078979,-0.092896,1.028198
1456003197.011300,0.080933,-0.093079,1.027466
1456003197.021554,0.080505,-0.093567,1.027161
1456003197.031808,0.079102,-0.092224,1.028015
1456003197.040597,0.080627,-0.092468,1.025513
1456003197.050851,0.079956,-0.095093,1.028809
1456003197.061105,0.081360,-0.094116,1.028198
1456003197.071359,0.081848,-0.093811,1.027710
1456003197.081613,0.079407,-0.093811,1.028259
1456003197.091866,0.078430,-0.092346,1.026428
1456003197.102120,0.080383,-0.091553,1.025085
1456003197.112374,0.081604,-0.093262,1.026245
1456003197.122628,0.080627,-0.093140,1.027222
1456003197.131417,0.079529,-0.092773,1.027466
1456003197.141671,0.078369,-0.092529,1.026001
1456003197.153390,0.081970,-0.093323,1.024109
1456003197.162179,0.081421,-0.093262,1.026917
1456003197.172433,0.080078,-0.094360,1.029053
1456003197.182687,0.080811,-0.093079,1.029236
1456003197.192941,0.081482,-0.092407,1.026550
1456003197.203195,0.080994,-0.093140,1.025574
1456003197.222238,0.081238,-0.091309,1.028076
1456003197.232491,0.080200,-0.094360,1.029419
1456003197.252999,0.080505,-0.092285,1.026794
1456003197.263253,0.080933,-0.092224,1.026123
1456003197.283761,0.079529,-0.092224,1.025879
1456003197.292550,0.080200,-0.092651,1.026978
1456003197.302804,0.081970,-0.090881,1.027588
1456003197.313058,0.080688,-0.091492,1.026062
1456003197.323312,0.079834,-0.094604,1.028503
1456003197.333566,0.082520,-0.092651,1.028748
1456003197.343820,0.082642,-0.093628,1.026794
1456003197.354074,0.079590,-0.093567,1.027588
1456003197.364327,0.080811,-0.091858,1.027832
1456003197.373116,0.080811,-0.093201,1.027771
1456003197.383370,0.079712,-0.094116,1.028931
1456003197.393624,0.078918,-0.092773,1.029480
1456003197.403878,0.080139,-0.091736,1.027039
1456003197.414132,0.080139,-0.091858,1.027161
1456003197.424386,0.080811,-0.092896,1.026550
1456003197.434640,0.081177,-0.093262,1.028625
1456003197.444894,0.079163,-0.093567,1.027161
1456003197.455148,0.078979,-0.093628,1.028992
1456003197.463937,0.079407,-0.093384,1.027588
1456003197.474191,0.079041,-0.093140,1.026306
1456003197.484445,0.081482,-0.091797,1.028442
1456003197.494699,0.082458,-0.092834,1.027405
1456003197.504952,0.078308,-0.093445,1.026794
1456003197.515206,0.080933,-0.093567,1.026184
1456003197.525460,0.082153,-0.093994,1.023315
1456003197.535714,0.080811,-0.094116,1.027222
1456003197.544503,0.080566,-0.092041,1.026428
1456003197.554757,0.079468,-0.093079,1.027344
1456003197.565011,0.079956,-0.092468,1.027710
1456003197.575265,0.079651,-0.093140,1.024353
1456003197.585519,0.080811,-0.092041,1.026367
1456003197.595773,0.079895,-0.094177,1.028320
1456003197.606027,0.079712,-0.091736,1.026978
1456003197.614816,0.078674,-0.092957,1.026245
1456003197.625070,0.079895,-0.093994,1.028381
1456003197.635324,0.079041,-0.091431,1.026733
1456003197.645577,0.080750,-0.092590,1.023193
1456003197.655831,0.080750,-0.093445,1.023315
1456003197.666085,0.080261,-0.092285,1.027893
1456003197.676339,0.082092,-0.092590,1.026428
1456003197.686593,0.080811,-0.093384,1.026672
1456003197.695382,0.079346,-0.092712,1.026123
1456003197.705636,0.079712,-0.093567,1.028870
1456003197.715890,0.079712,-0.094543,1.027771
1456003197.726144,0.080688,-0.092529,1.027771
1456003197.736398,0.080200,-0.094849,1.026245
1456003197.746652,0.081909,-0.092163,1.026001
1456003197.756906,0.083679,-0.092041,1.025024
1456003197.767159,0.080566,-0.093689,1.026978
1456003197.777413,0.079407,-0.093872,1.027893
1456003197.786202,0.082825,-0.093140,1.027771
1456003197.796456,0.082153,-0.091614,1.026306
1456003197.816964,0.082764,-0.091858,1.026672
1456003197.827218,0.082581,-0.093872,1.025574
1456003197.847726,0.079285,-0.092651,1.027344
1456003197.857980,0.080444,-0.093994,1.025757
1456003197.877023,0.080811,-0.093140,1.027344
1456003197.887277,0.079773,-0.093201,1.027344
1456003197.907784,0.081360,-0.093811,1.027649
1456003197.918038,0.080322,-0.092468,1.026367
1456003197.928292,0.079285,-0.090698,1.028931
1456003197.938546,0.080017,-0.092712,1.026001
1456003197.947335,0.080139,-0.092957,1.028076
1456003197.957589,0.079529,-0.093872,1.026855
1456003197.967843,0.081238,-0.092407,1.025879
1456003197.978097,0.081177,-0.092773,1.027100
1456003197.988351,0.078308,-0.092712,1.026733
1456003197.998605,0.080566,-0.092407,1.028381
1456003198.008859,0.081787,-0.093628,1.028992
1456003198.019113,0.080505,-0.092651,1.026978
1456003198.027902,0.082275,-0.093506,1.026184
1456003198.038156,0.081970,-0.095154,1.028992
1456003198.048409,0.080200,-0.093750,1.028015
1456003198.058663,0.082092,-0.094055,1.024780
1456003198.068917,0.081787,-0.094421,1.023865
1456003198.079171,0.080505,-0.092407,1.028625
1456003198.089425,0.081787,-0.093933,1.027039
1456003198.099679,0.080627,-0.094971,1.026550
1456003198.108468,0.080811,-0.093384,1.027710
1456003198.118722,0.081238,-0.091797,1.025574
1456003198.128976,0.081543,-0.093689,1.027100
1456003198.139230,0.079407,-0.093018,1.028015
1456003198.149484,0.081421,-0.093384,1.026855
1456003198.159738,0.079346,-0.092712,1.027954
1456003198.169991,0.080688,-0.093323,1.028992
1456003198.180245,0.082886,-0.092712,1.026001
1456003198.189034,0.080872,-0.093750,1.025330
1456003198.199288,0.080139,-0.092407,1.027283
1456003198.209542,0.079895,-0.091614,1.026184
1456003198.219796,0.080933,-0.093445,1.027649
1456003198.230050,0.080200,-0.092224,1.026672
1456003198.240304,0.081909,-0.092224,1.026855
1456003198.250558,0.081177,-0.092773,1.027954
1456003198.260812,0.080078,-0.092224,1.027527
1456003198.269601,0.080688,-0.093079,1.028076
1456003198.279855,0.080750,-0.094177,1.028809
1456003198.290109,0.079590,-0.093506,1.027771
1456003198.300363,0.080200,-0.093506,1.026367
1456003198.310616,0.079346,-0.093811,1.026489
1456003198.320870,0.079529,-0.094421,1.027283
1456003198.331124,0.080750,-0.093689,1.026978
1456003198.341378,0.079773,-0.093018,1.027100
1456003198.350167,0.077820,-0.092590,1.027466
1456003198.360421,0.080200,-0.092957,1.027710
1456003198.370675,0.080750,-0.093323,1.027954
1456003198.380929,0.082153,-0.092224,1.028625
1456003198.391183,0.083008,-0.091492,1.027405
1456003198.401437,0.079773,-0.093628,1.028259
1456003198.411691,0.080933,-0.091736,1.027039
1456003198.421945,0.080322,-0.092407,1.026733
1456003198.430734,0.080872,-0.092590,1.026672
1456003198.440988,0.082336,-0.092407,1.026794
1456003198.451241,0.082458,-0.092590,1.026184
1456003198.461495,0.081116,-0.092529,1.027405
1456003198.471749,0.080811,-0.092957,1.028625
1456003198.482003,0.079773,-0.093811,1.026306
1456003198.492257,0.081116,-0.094055,1.027771
1456003198.502511,0.080444,-0.093262,1.026001
1456003198.511300,0.081604,-0.091370,1.025574
1456003198.521554,0.079895,-0.091980,1.025696
1456003198.533273,0.080017,-0.093445,1.023682
1456003198.542062,0.082397,-0.091187,1.025085
1456003198.552316,0.082092,-0.093750,1.027344
1456003198.562570,0.080750,-0.094421,1.027771
1456003198.572824,0.079224,-0.092712,1.026917
1456003198.583077,0.080505,-0.095581,1.026672
1456003198.602120,0.081116,-0.093506,1.027039
1456003198.612374,0.079529,-0.093079,1.028809
1456003198.632882,0.080261,-0.095764,1.027405
1456003198.643136,0.080383,-0.094116,1.027222
1456003198.653390,0.080505,-0.092834,1.028198
1456003198.663644,0.082397,-0.093262,1.028442
1456003198.673898,0.079285,-0.092651,1.027954
1456003198.682687,0.081299,-0.093689,1.025391
1456003198.692941,0.081970,-0.092529,1.026062
1456003198.703195,0.079407,-0.094299,1.028320
1456003198.713449,0.079895,-0.093689,1.028015
1456003198.723702,0.081543,-0.091858,1.025696
1456003198.733956,0.081116,-0.092590,1.028503
1456003198.744210,0.081482,-0.093506,1.028320
1456003198.754464,0.080627,-0.093628,1.027771
1456003198.763253,0.079529,-0.093811,1.029175
1456003198.773507,0.080811,-0.092896,1.027100
1456003198.783761,0.080200,-0.093079,1.026367
1456003198.794015,0.079651,-0.093811,1.027344
1456003198.804269,0.079590,-0.090759,1.026978
1456003198.814523,0.082581,-0.093689,1.026550
1456003198.824777,0.080261,-0.093079,1.027649
1456003198.835031,0.080627,-0.094055,1.029175
1456003198.843820,0.082703,-0.094543,1.030823
1456003198.854074,0.081177,-0.093445,1.027649
1456003198.864327,0.080139,-0.092590,1.025635
1456003198.874581,0.081970,-0.090454,1.025757
1456003198.884835,0.082947,-0.092896,1.026733
1456003198.895089,0.079895,-0.092712,1.026062
1456003198.905343,0.084106,-0.092651,1.023438
1456003198.915597,0.080383,-0.094116,1.029480
1456003198.924386,0.078979,-0.093689,1.027832
1456003198.934640,0.078308,-0.094360,1.026550
1456003198.944894,0.080017,-0.093811,1.027832
1456003198.955148,0.081360,-0.091125,1.027588
1456003198.965402,0.082458,-0.092773,1.027771
1456003198.975656,0.080139,-0.092957,1.026306
1456003198.985909,0.082153,-0.091309,1.026367
1456003198.996163,0.080811,-0.094238,1.027039
1456003199.004952,0.079834,-0.094177,1.029846
1456003199.015206,0.081665,-0.093994,1.026794
1456003199.025460,0.080078,-0.093628,1.025818
1456003199.035714,0.080078,-0.095093,1.025757
1456003199.045968,0.080383,-0.093506,1.030823
1456003199.056222,0.081543,-0.093018,1.027405
1456003199.066476,0.081482,-0.092590,1.025757
1456003199.076730,0.081543,-0.092957,1.025696
1456003199.085519,0.083984,-0.093384,1.020752
1456003199.095773,0.080688,-0.094055,1.028259
1456003199.106027,0.079773,-0.092529,1.028625
1456003199.116281,0.080750,-0.093079,1.025452
1456003199.127999,0.079224,-0.093384,1.027954
1456003199.136788,0.082886,-0.091553,1.027283
1456003199.147042,0.079651,-0.093079,1.027222
1456003199.166085,0.080017,-0.092346,1.026428
1456003199.176339,0.079956,-0.093872,1.024170
1456003199.196847,0.080811,-0.092957,1.028503
1456003199.207101,0.080688,-0.092651,1.027771
1456003199.227609,0.081604,-0.093506,1.027222
1456003199.237863,0.080078,-0.092041,1.026733
1456003199.256906,0.080994,-0.093994,1.026184
1456003199.267159,0.081604,-0.092712,1.027771
1456003199.287667,0.079956,-0.093689,1.026306
1456003199.297921,0.081421,-0.094482,1.027283
1456003199.308175,0.081177,-0.092407,1.027405
1456003199.318429,0.081848,-0.092834,1.026978
1456003199.328683,0.081604,-0.095398,1.026306
1456003199.337472,0.078125,-0.093750,1.027344
1456003199.347726,0.080933,-0.092163,1.026978
1456003199.357980,0.080566,-0.093445,1.028564
1456003199.368234,0.079529,-0.093445,1.028809
1456003199.378488,0.080811,-0.093201,1.026550
1456003199.388741,0.080627,-0.092651,1.026428
1456003199.398995,0.080627,-0.093140,1.028687
1456003199.409249,0.081482,-0.094238,1.027588
1456003199.418038,0.081055,-0.093750,1.027344
1456003199.428292,0.078552,-0.092102,1.027161
1456003199.438546,0.080566,-0.091675,1.026855
1456003199.448800,0.081726,-0.093384,1.028992
1456003199.459054,0.081360,-0.094421,1.027100
1456003199.469308,0.080750,-0.093018,1.029053
1456003199.479562,0.080200,-0.092896,1.026917
1456003199.489816,0.080872,-0.094543,1.026245
1456003199.498605,0.081238,-0.094238,1.026489
1456003199.508859,0.079712,-0.093384,1.027039
1456003199.519113,0.079529,-0.092712,1.027161
1456003199.529366,0.080383,-0.093323,1.027710
1456003199.539620,0.079285,-0.093506,1.027954
1456003199.549874,0.080505,-0.094177,1.025330
1456003199.560128,0.080933,-0.094238,1.027954
1456003199.570382,0.080078,-0.093140,1.026611
1456003199.579171,0.081909,-0.092712,1.027649
1456003199.589425,0.080811,-0.093933,1.027893
1456003199.599679,0.080872,-0.095764,1.025085
1456003199.609933,0.081482,-0.092407,1.027954
1456003199.620187,0.082092,-0.091980,1.025940
1456003199.630441,0.079590,-0.094055,1.025635
1456003199.640695,0.081116,-0.093750,1.025818
1456003199.650949,0.082520,-0.093628,1.026367
1456003199.661202,0.080261,-0.091431,1.026672
1456003199.669991,0.079773,-0.093689,1.027222
1456003199.680245,0.080261,-0.093628,1.027222
1456003199.690499,0.080200,-0.094055,1.027222
1456003199.700753,0.079102,-0.091797,1.026978
1456003199.711007,0.081604,-0.093811,1.026611
1456003199.721261,0.079285,-0.094910,1.026123
1456003199.731515,0.080566,-0.090820,1.024841
1456003199.741769,0.081360,-0.092041,1.024780
1456003199.750558,0.081299,-0.093628,1.027405
1456003199.760812,0.080444,-0.092712,1.027222
1456003199.771066,0.080566,-0.093872,1.027710
1456003199.781320,0.079041,-0.094482,1.027222
1456003199.791574,0.078918,-0.094604,1.028625
1456003199.801827,0.081116,-0.093079,1.027710
1456003199.812081,0.078613,-0.093628,1.027466
1456003199.820870,0.079529,-0.095642,1.027771
1456003199.831124,0.082886,-0.091858,1.025818
1456003199.841378,0.081238,-0.092468,1.026794
1456003199.851632,0.081360,-0.092407,1.026123
1456003199.861886,0.081848,-0.093018,1.027954
1456003199.872140,0.080322,-0.092773,1.028076
1456003199.882394,0.080017,-0.092590,1.027405
1456003199.892648,0.079956,-0.093262,1.027222
1456003199.902902,0.079407,-0.095276,1.026794
1456003199.913156,0.082947,-0.093628,1.027527
1456003199.921945,0.079224,-0.092468,1.029236
1456003199.932199,0.078186,-0.092529,1.025146
1456003199.942452,0.080933,-0.092590,1.026001
1456003199.952706,0.081482,-0.093384,1.026367
1456003199.962960,0.079956,-0.093811,1.024658
1456003199.982003,0.079895,-0.094360,1.026978
1456003199.992257,0.082703,-0.093445,1.027283
1456003200.012765,0.077637,-0.093445,1.027161
1456003200.023019,0.078186,-0.093750,1.029724
1456003200.033273,0.081055,-0.093079,1.027466
1456003200.043527,0.080933,-0.092346,1.026855
