1456003510.936105,0.058167,-0.051025,1.027466
1456003510.946359,0.060669,-0.046631,1.029602
1456003510.956613,0.060791,-0.050476,1.028259
1456003510.966866,0.059692,-0.051758,1.034729
1456003510.977120,0.060669,-0.051392,1.034485
1456003510.985909,0.059448,-0.051819,1.035950
1456003510.996163,0.058716,-0.053650,1.034912
1456003511.006417,0.055359,-0.054504,1.037781
1456003511.016671,0.056885,-0.053345,1.035645
1456003511.026925,0.058289,-0.051575,1.035217
1456003511.037179,0.059937,-0.047791,1.033630
1456003511.047433,0.057556,-0.047791,1.030579
1456003511.057687,0.052185,-0.048889,1.028687
1456003511.066476,0.054932,-0.053894,1.029846
1456003511.076730,0.058716,-0.052856,1.029724
1456003511.086984,0.058716,-0.050598,1.029053
1456003511.097238,0.059265,-0.047913,1.036499
1456003511.107491,0.060120,-0.048157,1.034912
1456003511.117745,0.057678,-0.049011,1.031799
1456003511.127999,0.058594,-0.052917,1.035400
1456003511.138253,0.059998,-0.052063,1.032349
1456003511.147042,0.061096,-0.046814,1.030090
1456003511.157296,0.057007,-0.052368,1.031067
1456003511.167550,0.053833,-0.056946,1.033325
1456003511.177804,0.059204,-0.053894,1.035583
1456003511.188058,0.060364,-0.046753,1.034790
1456003511.198312,0.057312,-0.047119,1.033142
1456003511.208566,0.055969,-0.046814,1.028992
1456003511.218820,0.057434,-0.047913,1.028931
1456003511.227609,0.059387,-0.050293,1.029114
1456003511.237863,0.058777,-0.051270,1.028503
1456003511.248116,0.059265,-0.052307,1.032776
1456003511.258370,0.061462,-0.054993,1.034058
1456003511.268624,0.057861,-0.051575,1.035522
1456003511.278878,0.058533,-0.052612,1.039307
1456003511.289132,0.057495,-0.052429,1.034912
1456003511.299386,0.059387,-0.049805,1.035278
1456003511.308175,0.061646,-0.050049,1.034668
1456003511.318429,0.057800,-0.050781,1.032654
1456003511.328683,0.057007,-0.052063,1.031067
1456003511.338937,0.057190,-0.049500,1.031555
1456003511.349191,0.058472,-0.049866,1.032776
1456003511.359445,0.060608,-0.052551,1.031372
1456003511.369699,0.061401,-0.050720,1.032166
1456003511.379952,0.058838,-0.047363,1.036987
1456003511.388741,0.056396,-0.047668,1.033081
1456003511.398995,0.058411,-0.049866,1.032410
1456003511.419503,0.056458,-0.050781,1.032959
1456003511.429757,0.057983,-0.049744,1.031982
1456003511.450265,0.055176,-0.051086,1.033997
1456003511.460519,0.058411,-0.049805,1.035767
1456003511.470773,0.058228,-0.047913,1.033813
1456003511.479562,0.055603,-0.047241,1.030762
1456003511.489816,0.053223,-0.049255,1.029907
1456003511.500070,0.055237,-0.050354,1.031372
1456003511.510324,0.057129,-0.047852,1.032532
1456003511.520577,0.057800,-0.047485,1.031616
1456003511.530831,0.053833,-0.047607,1.029602
1456003511.541085,0.053162,-0.051270,1.030029
1456003511.551339,0.059326,-0.049133,1.035522
1456003511.560128,0.057556,-0.046814,1.033386
1456003511.570382,0.056702,-0.048645,1.031250
1456003511.580636,0.057068,-0.045776,1.030823
1456003511.590890,0.057068,-0.048462,1.030823
1456003511.601144,0.057190,-0.048767,1.030396
1456003511.611398,0.056702,-0.049316,1.034302
1456003511.621652,0.055603,-0.047791,1.033936
1456003511.631906,0.055664,-0.046143,1.036011
1456003511.640695,0.057007,-0.047180,1.034668
1456003511.650949,0.056213,-0.046021,1.036438
1456003511.661202,0.057861,-0.046143,1.034729
1456003511.671456,0.056335,-0.045227,1.031860
1456003511.681710,0.054504,-0.048767,1.028503
1456003511.691964,0.054626,-0.048035,1.031494
1456003511.702218,0.057678,-0.045288,1.033386
1456003511.712472,0.056091,-0.046143,1.035400
1456003511.721261,0.054810,-0.046631,1.033386
1456003511.731515,0.054871,-0.046570,1.031433
1456003511.741769,0.055054,-0.046509,1.033630
1456003511.752023,0.054321,-0.048096,1.031372
1456003511.762277,0.057129,-0.046875,1.030273
1456003511.772531,0.056885,-0.044128,1.031433
1456003511.782784,0.055969,-0.045227,1.031616
1456003511.793038,0.056519,-0.046875,1.032776
1456003511.801827,0.053833,-0.048340,1.032227
1456003511.812081,0.055237,-0.045410,1.031982
1456003511.822335,0.056641,-0.045593,1.030823
1456003511.832589,0.055359,-0.044434,1.029785
1456003511.842843,0.052551,-0.045776,1.032654
1456003511.853097,0.053772,-0.044189,1.036011
1456003511.863351,0.053528,-0.043945,1.033020
1456003511.873605,0.054749,-0.043274,1.030518
1456003511.882394,0.056580,-0.043884,1.030884
1456003511.892648,0.057129,-0.046265,1.027161
1456003511.902902,0.055542,-0.047546,1.026917
1456003511.913156,0.054749,-0.048401,1.033569
1456003511.923409,0.055481,-0.049500,1.033997
1456003511.933663,0.059998,-0.046448,1.034851
1456003511.943917,0.060425,-0.046997,1.040833
1456003511.954171,0.057861,-0.047119,1.040466
1456003511.962960,0.054626,-0.045288,1.036682
1456003511.974679,0.053711,-0.046936,1.036682
1456003511.983468,0.057922,-0.047241,1.030762
1456003511.993722,0.055725,-0.046631,1.026794
1456003512.014230,0.055115,-0.044434,1.032776
1456003512.024484,0.056946,-0.043823,1.034729
1456003512.043527,0.051636,-0.045776,1.030029
1456003512.053781,0.054260,-0.044983,1.034363
1456003512.074288,0.053223,-0.044861,1.032776
1456003512.084542,0.054871,-0.045593,1.028015
1456003512.105050,0.055908,-0.046753,1.032288
1456003512.115304,0.055603,-0.047546,1.031006
1456003512.124093,0.056641,-0.047485,1.034241
1456003512.134347,0.056946,-0.045776,1.038818
1456003512.144601,0.057007,-0.046936,1.038208
1456003512.154855,0.057617,-0.047058,1.035034
1456003512.165109,0.056152,-0.046692,1.032532
1456003512.175363,0.055298,-0.045166,1.029724
1456003512.185616,0.053833,-0.044739,1.027527
1456003512.195870,0.053162,-0.044495,1.026733
1456003512.204659,0.054016,-0.045776,1.030090
1456003512.214913,0.055664,-0.046631,1.028625
1456003512.225167,0.056885,-0.050781,1.028503
1456003512.235421,0.058228,-0.051819,1.027588
1456003512.245675,0.059570,-0.049988,1.035156
1456003512.255929,0.061096,-0.049072,1.037048
1456003512.266183,0.060974,-0.049927,1.040833
1456003512.276437,0.060425,-0.051758,1.041443
1456003512.285226,0.057861,-0.050842,1.040161
1456003512.295480,0.055908,-0.049622,1.037598
1456003512.305734,0.056641,-0.048767,1.036133
1456003512.315988,0.057068,-0.047668,1.033752
1456003512.326241,0.057922,-0.045105,1.027039
1456003512.336495,0.057495,-0.048584,1.024597
1456003512.346749,0.057312,-0.047546,1.026733
1456003512.357003,0.057190,-0.048828,1.030884
1456003512.367257,0.059021,-0.052979,1.032471
1456003512.376046,0.059143,-0.051758,1.038391
1456003512.386300,0.058655,-0.049866,1.043701
1456003512.396554,0.058167,-0.051025,1.039001
1456003512.406808,0.059204,-0.052612,1.034607
1456003512.417062,0.056152,-0.051025,1.033875
1456003512.427316,0.054077,-0.049622,1.038025
1456003512.437570,0.054626,-0.044556,1.029480
1456003512.447824,0.054199,-0.044189,1.028015
1456003512.456613,0.053040,-0.048218,1.024414
1456003512.466866,0.052795,-0.047180,1.024719
1456003512.477120,0.057434,-0.048096,1.029053
1456003512.487374,0.059875,-0.050659,1.027710
1456003512.497628,0.060242,-0.050171,1.030090
1456003512.507882,0.061096,-0.051880,1.034485
1456003512.518136,0.061523,-0.054810,1.037720
1456003512.528390,0.060059,-0.052246,1.038208
1456003512.537179,0.056763,-0.052612,1.043945
1456003512.547433,0.057007,-0.049194,1.035583
1456003512.557687,0.056946,-0.045593,1.032104
1456003512.567941,0.056091,-0.047485,1.028198
1456003512.578195,0.059448,-0.054749,1.025513
1456003512.588449,0.059998,-0.054810,1.027161
1456003512.598702,0.060425,-0.054260,1.031494
1456003512.608956,0.057800,-0.053345,1.035522
1456003512.617745,0.055847,-0.052979,1.035156
1456003512.627999,0.058228,-0.050659,1.037720
1456003512.638253,0.054871,-0.048035,1.034546
1456003512.648507,0.054077,-0.048157,1.032043
1456003512.658761,0.057251,-0.046814,1.027649
1456003512.669015,0.056824,-0.048767,1.025635
1456003512.679269,0.057800,-0.049133,1.026001
1456003512.689523,0.054504,-0.047546,1.028809
1456003512.698312,0.056885,-0.049194,1.031738
1456003512.708566,0.055054,-0.052063,1.029236
1456003512.718820,0.056091,-0.047791,1.032471
1456003512.730538,0.056091,-0.053589,1.029968
1456003512.739327,0.054504,-0.049805,1.031677
1456003512.749581,0.052917,-0.045654,1.029114
1456003512.759835,0.051575,-0.045837,1.024109
1456003512.770089,0.058533,-0.051270,1.024414
1456003512.780343,0.061523,-0.051880,1.026367
1456003512.799386,0.060974,-0.059082,1.029053
1456003512.809640,0.063965,-0.055420,1.040222
1456003512.830148,0.060242,-0.053284,1.041077
1456003512.840402,0.059204,-0.054993,1.035583
1456003512.859445,0.062134,-0.058594,1.032898
1456003512.869699,0.064148,-0.058899,1.032654
1456003512.879952,0.059998,-0.057068,1.034119
1456003512.890206,0.058838,-0.055969,1.030640
1456003512.900460,0.057251,-0.055420,1.026184
1456003512.910714,0.058594,-0.058167,1.030396
1456003512.920968,0.057495,-0.057251,1.037659
1456003512.931222,0.055542,-0.054626,1.035828
1456003512.940011,0.049011,-0.055542,1.034058
1456003512.950265,0.028992,-0.039978,1.033020
1456003512.960519,0.027954,-0.034424,1.002991
1456003512.970773,0.052185,-0.058472,0.985107
1456003512.981027,0.074768,-0.076965,0.987061
1456003512.991281,0.101562,-0.090271,0.983704
1456003513.001534,0.106934,-0.110718,1.013184
1456003513.011788,0.097229,-0.112122,1.045532
1456003513.020577,0.101501,-0.113403,1.047241
1456003513.030831,0.096069,-0.088623,1.090576
1456003513.041085,0.093750,-0.067383,1.116943
1456003513.051339,0.077515,-0.077942,1.128113
1456003513.061593,0.071167,-0.080505,1.116150
1456003513.071847,0.068481,-0.056030,1.087646
1456003513.082101,0.059875,-0.047729,1.043640
1456003513.092355,0.047546,-0.042542,1.013123
1456003513.101144,0.043640,-0.045471,0.995483
1456003513.112863,0.039551,-0.042969,0.985657
1456003513.121652,0.043335,-0.045105,0.980347
1456003513.131906,0.052002,-0.047607,0.990417
1456003513.142159,0.056641,-0.052185,1.012695
1456003513.152413,0.057190,-0.056213,1.027283
1456003513.162667,0.057556,-0.057983,1.027588
1456003513.172921,0.063354,-0.056824,1.030029
1456003513.183175,0.063232,-0.059570,1.028625
1456003513.191964,0.063965,-0.061768,1.026245
1456003513.202218,0.066345,-0.064575,1.028137
1456003513.212472,0.065308,-0.064758,1.030396
1456003513.222726,0.065369,-0.061096,1.038147
1456003513.232980,0.065857,-0.066101,1.039856
1456003513.243234,0.062317,-0.065735,1.042236
1456003513.253488,0.060059,-0.059998,1.044189
1456003513.263741,0.058472,-0.057678,1.043579
1456003513.272531,0.058594,-0.055115,1.033081
1456003513.282784,0.057190,-0.052917,1.026062
1456003513.293038,0.056213,-0.053528,1.022827
1456003513.303292,0.055237,-0.055603,1.014343
1456003513.313546,0.055847,-0.057678,1.013367
1456003513.323800,0.057373,-0.056824,1.027771
1456003513.334054,0.058838,-0.058594,1.034485
1456003513.344308,0.061462,-0.058716,1.037170
1456003513.354562,0.062744,-0.062866,1.039551
1456003513.363351,0.063721,-0.064880,1.036682
1456003513.373605,0.065063,-0.062744,1.033508
1456003513.394113,0.063110,-0.061096,1.037292
1456003513.404366,0.062561,-0.060913,1.033630
1456003513.424874,0.063782,-0.060242,1.036316
1456003513.433663,0.058655,-0.059937,1.039429
1456003513.454171,0.061096,-0.056396,1.037109
1456003513.464425,0.060547,-0.055359,1.027832
1456003513.484933,0.057373,-0.055054,1.029419
1456003513.495187,0.058411,-0.057312,1.026428
1456003513.505441,0.058838,-0.059143,1.028992
1456003513.515695,0.058105,-0.058167,1.032715
1456003513.524484,0.058777,-0.056702,1.033203
1456003513.534738,0.058411,-0.055664,1.031921
1456003513.544991,0.057678,-0.056213,1.032410
1456003513.555245,0.058838,-0.054199,1.030457
1456003513.565499,0.061157,-0.056213,1.027771
1456003513.575753,0.057983,-0.056396,1.025574
1456003513.586007,0.058899,-0.056396,1.027222
1456003513.596261,0.057800,-0.059387,1.031372
1456003513.605050,0.059814,-0.058594,1.033691
1456003513.615304,0.060242,-0.057556,1.035034
1456003513.625558,0.059998,-0.057617,1.035400
1456003513.635812,0.059631,-0.059570,1.033691
1456003513.646066,0.062134,-0.058411,1.034058
1456003513.656320,0.062073,-0.058044,1.031860
1456003513.666574,0.059143,-0.057373,1.030823
1456003513.675363,0.061401,-0.056824,1.031067
1456003513.685616,0.058655,-0.055054,1.030823
1456003513.695870,0.058777,-0.056763,1.030945
1456003513.706124,0.059448,-0.055969,1.032166
1456003513.716378,0.058289,-0.057129,1.031860
1456003513.726632,0.058716,-0.057556,1.032898
1456003513.736886,0.059387,-0.056641,1.033325
1456003513.747140,0.059509,-0.056091,1.032043
1456003513.755929,0.059692,-0.054443,1.029175
1456003513.766183,0.059692,-0.056641,1.029602
1456003513.776437,0.058899,-0.057190,1.029541
1456003513.786691,0.061157,-0.057617,1.033020
1456003513.796945,0.061401,-0.055664,1.033630
1456003513.807199,0.059631,-0.056641,1.032715
1456003513.817452,0.058838,-0.058228,1.035828
1456003513.827706,0.060791,-0.056824,1.033569
1456003513.836495,0.061584,-0.056152,1.031921
1456003513.846749,0.058594,-0.056030,1.030457
1456003513.857003,0.058838,-0.056519,1.030457
1456003513.867257,0.059326,-0.057251,1.030640
1456003513.877511,0.059631,-0.056763,1.031433
1456003513.887765,0.058533,-0.056580,1.034180
1456003513.898019,0.058411,-0.058594,1.033691
1456003513.908273,0.058167,-0.057617,1.033875
1456003513.918527,0.057739,-0.056702,1.031738
1456003513.927316,0.059326,-0.057495,1.033691
1456003513.937570,0.059631,-0.055176,1.031677
1456003513.947824,0.057800,-0.057373,1.028564
1456003513.958077,0.057861,-0.056091,1.029968
1456003513.968331,0.057739,-0.055115,1.028564
1456003513.978585,0.058472,-0.058655,1.031921
1456003513.988839,0.057373,-0.058533,1.032288
1456003513.999093,0.059021,-0.057434,1.031494
1456003514.007882,0.058716,-0.059509,1.031189
1456003514.018136,0.058472,-0.055603,1.030945
1456003514.028390,0.060425,-0.056335,1.034607
1456003514.038644,0.060242,-0.055969,1.032959
1456003514.048898,0.059387,-0.056946,1.029114
1456003514.059152,0.059692,-0.056091,1.031738
1456003514.069406,0.058838,-0.055176,1.033997
1456003514.079659,0.057861,-0.056335,1.034058
1456003514.088449,0.058960,-0.057373,1.031311
1456003514.098702,0.060608,-0.057068,1.031006
1456003514.110421,0.058655,-0.057861,1.030457
1456003514.119210,0.058533,-0.057739,1.031799
1456003514.129464,0.059753,-0.053955,1.031677
1456003514.139718,0.059082,-0.054565,1.033508
1456003514.149972,0.059937,-0.055542,1.033997
1456003514.160226,0.057922,-0.057983,1.032654
1456003514.179269,0.058105,-0.055054,1.031433
1456003514.189523,0.059448,-0.056580,1.031494
1456003514.210031,0.057312,-0.056519,1.032043
1456003514.220284,0.059509,-0.057129,1.031860
1456003514.240792,0.058350,-0.054688,1.030945
1456003514.249581,0.057617,-0.056641,1.031677
1456003514.259835,0.059814,-0.058228,1.029663
1456003514.270089,0.056763,-0.056580,1.032349
1456003514.280343,0.058167,-0.056702,1.033875
1456003514.290597,0.057922,-0.056274,1.031982
1456003514.300851,0.055786,-0.053101,1.033569
1456003514.311105,0.057190,-0.054199,1.032654
1456003514.321359,0.058777,-0.054810,1.029236
1456003514.331613,0.058655,-0.054382,1.028015
1456003514.340402,0.058655,-0.055176,1.030457
1456003514.350656,0.058716,-0.054932,1.029724
1456003514.360909,0.057739,-0.053284,1.031433
1456003514.371163,0.058167,-0.053833,1.031067
1456003514.381417,0.057434,-0.055847,1.033203
1456003514.391671,0.058105,-0.056030,1.033020
1456003514.401925,0.059937,-0.057617,1.031189
1456003514.412179,0.057678,-0.057190,1.032715
1456003514.420968,0.057373,-0.056030,1.034119
1456003514.431222,0.058289,-0.057251,1.034668
1456003514.441476,0.057556,-0.056030,1.033081
1456003514.451730,0.059448,-0.056274,1.033203
1456003514.461984,0.058594,-0.055603,1.033752
1456003514.472238,0.056396,-0.054688,1.031555
1456003514.482491,0.057068,-0.054138,1.032898
1456003514.492745,0.057068,-0.054626,1.030945
1456003514.501534,0.058960,-0.055725,1.029236
1456003514.511788,0.056641,-0.054321,1.031738
1456003514.522042,0.055664,-0.053955,1.031311
1456003514.532296,0.056946,-0.055115,1.032471
1456003514.542550,0.058838,-0.055359,1.032715
1456003514.552804,0.057983,-0.054138,1.030884
1456003514.563058,0.055725,-0.054504,1.033081
1456003514.571847,0.059753,-0.054565,1.034241
1456003514.582101,0.059998,-0.058044,1.031677
1456003514.592355,0.057373,-0.056274,1.030884
1456003514.602609,0.059509,-0.055298,1.031555
1456003514.612863,0.057678,-0.055054,1.031494
1456003514.623116,0.058899,-0.055969,1.032166
1456003514.633370,0.059570,-0.054382,1.034119
1456003514.643624,0.058594,-0.054626,1.031799
1456003514.653878,0.057251,-0.054382,1.033508
1456003514.662667,0.058594,-0.055481,1.032593
1456003514.672921,0.058960,-0.056335,1.034668
1456003514.683175,0.057068,-0.055115,1.032776
1456003514.693429,0.059631,-0.053345,1.032104
1456003514.703683,0.059326,-0.055237,1.030334
1456003514.713937,0.058105,-0.056458,1.030884
1456003514.724191,0.055481,-0.056641,1.032410
1456003514.734445,0.059265,-0.055481,1.033875
1456003514.743234,0.057434,-0.055054,1.033752
1456003514.753488,0.057739,-0.055908,1.033752
1456003514.773995,0.060669,-0.055786,1.031921
1456003514.784249,0.059692,-0.055908,1.032776
1456003514.804757,0.056824,-0.055359,1.031311
1456003514.815011,0.057800,-0.054810,1.033630
1456003514.834054,0.057800,-0.057617,1.033691
1456003514.844308,0.057251,-0.055786,1.031921
1456003514.864816,0.055969,-0.054382,1.030151
1456003514.875070,0.057190,-0.054688,1.032104
1456003514.885324,0.058533,-0.053894,1.031006
1456003514.895577,0.058899,-0.052795,1.031128
1456003514.904366,0.058655,-0.055359,1.032471
1456003514.914620,0.057373,-0.055603,1.035278
1456003514.924874,0.056519,-0.054810,1.030701
1456003514.935128,0.056335,-0.055603,1.032043
1456003514.945382,0.058594,-0.056030,1.032776
1456003514.955636,0.057556,-0.054932,1.030090
1456003514.965890,0.057983,-0.053528,1.030762
1456003514.976144,0.057434,-0.053894,1.032227
1456003514.984933,0.057495,-0.054932,1.033752
1456003514.995187,0.059265,-0.054382,1.033875
1456003515.005441,0.059021,-0.056580,1.033020
1456003515.015695,0.057190,-0.055969,1.031982
1456003515.025949,0.057922,-0.055054,1.032898
1456003515.036202,0.057495,-0.055725,1.035767
1456003515.046456,0.059814,-0.055298,1.032471
1456003515.056710,0.058289,-0.056580,1.030884
1456003515.065499,0.058472,-0.055359,1.034241
1456003515.075753,0.056274,-0.054199,1.032837
1456003515.086007,0.057190,-0.054504,1.030457
1456003515.096261,0.057129,-0.056091,1.032043
1456003515.106515,0.058167,-0.054871,1.032043
1456003515.116769,0.057495,-0.053833,1.033264
1456003515.127023,0.057617,-0.054688,1.030640
1456003515.137277,0.057617,-0.054993,1.029114
1456003515.146066,0.057312,-0.055054,1.032166
1456003515.156320,0.058105,-0.054504,1.031738
1456003515.166574,0.058411,-0.053467,1.030579
1456003515.176827,0.057739,-0.055847,1.033875
1456003515.187081,0.057312,-0.054932,1.033691
1456003515.197335,0.056213,-0.054382,1.032593
1456003515.207589,0.057190,-0.055054,1.032043
1456003515.217843,0.056885,-0.055054,1.031555
1456003515.226632,0.057190,-0.053650,1.033691
1456003515.236886,0.057800,-0.054199,1.034119
1456003515.247140,0.057007,-0.055664,1.031738
1456003515.257394,0.057251,-0.055603,1.031982
1456003515.267648,0.058716,-0.053833,1.033203
1456003515.277902,0.055786,-0.055542,1.031311
1456003515.288156,0.056152,-0.053833,1.032593
1456003515.298409,0.058228,-0.051758,1.032837
1456003515.307199,0.058289,-0.053223,1.030212
1456003515.317452,0.056030,-0.055908,1.031738
1456003515.327706,0.056763,-0.055054,1.033142
1456003515.337960,0.054932,-0.055054,1.031128
1456003515.348214,0.054810,-0.054810,1.034668
1456003515.358468,0.057678,-0.054810,1.030823
1456003515.368722,0.058228,-0.054077,1.030212
1456003515.378976,0.055542,-0.055664,1.033020
1456003515.389230,0.057190,-0.054810,1.033508
1456003515.398019,0.058044,-0.053772,1.032166
1456003515.408273,0.056885,-0.054199,1.031738
1456003515.418527,0.056091,-0.054321,1.031433
1456003515.428781,0.057190,-0.055115,1.033569
1456003515.439034,0.057678,-0.054077,1.032959
1456003515.449288,0.056396,-0.055298,1.031372
1456003515.459542,0.055725,-0.053406,1.032288
1456003515.469796,0.056519,-0.055115,1.031982
1456003515.478585,0.057739,-0.057007,1.033325
1456003515.490304,0.059387,-0.055115,1.031738
1456003515.499093,0.055237,-0.054871,1.032776
1456003515.509347,0.058533,-0.055847,1.033142
1456003515.519601,0.059631,-0.053955,1.031006
1456003515.529855,0.057617,-0.054993,1.032410
1456003515.540109,0.057861,-0.054810,1.033203
1456003515.559152,0.056030,-0.054871,1.032471
1456003515.569406,0.059143,-0.055420,1.031067
1456003515.589913,0.058472,-0.052002,1.032227
1456003515.600167,0.059570,-0.053894,1.032227
1456003515.610421,0.055481,-0.053589,1.031433
1456003515.620675,0.057678,-0.053650,1.032837
1456003515.630929,0.059448,-0.053772,1.032532
1456003515.639718,0.058167,-0.055237,1.032654
1456003515.649972,0.058167,-0.054260,1.030701
1456003515.660226,0.058777,-0.055176,1.031433
1456003515.670480,0.057129,-0.054077,1.030823
1456003515.680734,0.057739,-0.054504,1.033508
1456003515.690988,0.058167,-0.054382,1.033813
1456003515.701241,0.057312,-0.053955,1.032776
1456003515.711495,0.059387,-0.054321,1.030090
1456003515.721749,0.058411,-0.054443,1.032959
1456003515.730538,0.056335,-0.055969,1.031250
1456003515.740792,0.058105,-0.053955,1.031860
1456003515.751046,0.057068,-0.053467,1.031677
1456003515.761300,0.057007,-0.055237,1.034729
1456003515.771554,0.056396,-0.053589,1.034546
1456003515.781808,0.057190,-0.053711,1.032715
1456003515.792062,0.056213,-0.054749,1.030090
1456003515.802316,0.057251,-0.052490,1.032410
1456003515.811105,0.057434,-0.054260,1.030945
1456003515.821359,0.058044,-0.055542,1.030151
1456003515.831613,0.058411,-0.053345,1.033264
1456003515.841866,0.059692,-0.051880,1.034912
1456003515.852120,0.056396,-0.052612,1.032837
1456003515.862374,0.057800,-0.052673,1.032471
1456003515.872628,0.057556,-0.054260,1.031067
1456003515.881417,0.056946,-0.054749,1.029846
1456003515.891671,0.057983,-0.053833,1.032166
1456003515.901925,0.058044,-0.054321,1.031616
1456003515.912179,0.057129,-0.054138,1.031189
1456003515.922433,0.055664,-0.055359,1.031250
1456003515.932687,0.057617,-0.054260,1.032898
1456003515.942941,0.055542,-0.055542,1.033813
1456003515.953195,0.056824,-0.054504,1.035156
1456003515.961984,0.057434,-0.056152,1.033203
1456003515.972238,0.056580,-0.055176,1.030151
1456003515.982491,0.056946,-0.054932,1.030090
1456003515.992745,0.059204,-0.056274,1.031250
1456003516.002999,0.057373,-0.054810,1.031738
1456003516.013253,0.059082,-0.055054,1.032776
1456003516.023507,0.058411,-0.056274,1.033264
1456003516.033761,0.057068,-0.054199,1.034912
1456003516.044015,0.058228,-0.051819,1.034241
1456003516.052804,0.058533,-0.055664,1.032349
1456003516.063058,0.056091,-0.055969,1.033325
1456003516.073312,0.057312,-0.053894,1.030701
1456003516.085031,0.058167,-0.053467,1.031799
1456003516.093820,0.058655,-0.053528,1.031738
1456003516.104074,0.060181,-0.054810,1.033081
1456003516.114327,0.058044,-0.056763,1.032043
1456003516.124581,0.056946,-0.054504,1.031799
1456003516.133370,0.057678,-0.053528,1.032715
1456003516.153878,0.057800,-0.054749,1.032104
1456003516.164132,0.059448,-0.053589,1.033447
1456003516.184640,0.058289,-0.053589,1.032898
1456003516.194894,0.057312,-0.052612,1.031006
1456003516.213937,0.055237,-0.055176,1.031006
1456003516.224191,0.058044,-0.054688,1.028687
1456003516.244699,0.055969,-0.054138,1.030029
1456003516.254952,0.058044,-0.053162,1.033447
1456003516.265206,0.057617,-0.054932,1.035034
1456003516.275460,0.056824,-0.055420,1.032715
1456003516.285714,0.058167,-0.054382,1.034302
1456003516.294503,0.058167,-0.054321,1.031250
1456003516.304757,0.056519,-0.054688,1.032471
1456003516.315011,0.056335,-0.054993,1.032959
1456003516.325265,0.058105,-0.054504,1.031921
1456003516.335519,0.057922,-0.054321,1.033081
1456003516.345773,0.057861,-0.053833,1.034302
1456003516.356027,0.057068,-0.052856,1.030273
1456003516.366281,0.057678,-0.055908,1.033142
1456003516.376534,0.057495,-0.054932,1.031982
1456003516.385324,0.057373,-0.053833,1.029907
1456003516.395577,0.056824,-0.053040,1.032715
1456003516.405831,0.057434,-0.053467,1.031677
1456003516.416085,0.058594,-0.052368,1.031128
1456003516.426339,0.056824,-0.054382,1.032349
1456003516.436593,0.056824,-0.053894,1.031982
1456003516.446847,0.057190,-0.053894,1.032654
1456003516.455636,0.059082,-0.054077,1.031494
1456003516.465890,0.059814,-0.054810,1.032349
1456003516.476144,0.057251,-0.056641,1.031128
1456003516.486398,0.057312,-0.053101,1.031006
1456003516.496652,0.058838,-0.053284,1.032532
1456003516.506906,0.059082,-0.055359,1.032166
1456003516.517159,0.056946,-0.054565,1.032532
1456003516.527413,0.059204,-0.054626,1.033264
1456003516.536202,0.058716,-0.054443,1.031799
1456003516.546456,0.058105,-0.053589,1.032532
1456003516.556710,0.058411,-0.054565,1.031616
1456003516.566964,0.058899,-0.056458,1.029053
1456003516.577218,0.057556,-0.054382,1.031738
1456003516.587472,0.057861,-0.055420,1.032654
1456003516.597726,0.057007,-0.055176,1.033325
1456003516.607980,0.056641,-0.053650,1.032410
1456003516.616769,0.057800,-0.055603,1.032227
1456003516.627023,0.057129,-0.055298,1.031494
1456003516.637277,0.057678,-0.055176,1.032349
1456003516.647531,0.058350,-0.056335,1.032776
1456003516.657784,0.057983,-0.056152,1.031860
1456003516.668038,0.057007,-0.054626,1.033325
1456003516.678292,0.058594,-0.053894,1.030945
1456003516.688546,0.055725,-0.053467,1.031372
1456003516.698800,0.056885,-0.053040,1.033630
1456003516.707589,0.058777,-0.053711,1.032532
1456003516.717843,0.057800,-0.054321,1.031494
1456003516.728097,0.056213,-0.053955,1.030029
1456003516.738351,0.059326,-0.055298,1.032654
1456003516.748605,0.059875,-0.054016,1.034668
1456003516.758859,0.057495,-0.053772,1.028931
1456003516.769113,0.056763,-0.054504,1.031555
1456003516.779366,0.056885,-0.055237,1.031067
1456003516.788156,0.058533,-0.054260,1.033081
1456003516.798409,0.057800,-0.055908,1.030212
1456003516.808663,0.056030,-0.054688,1.031860
1456003516.818917,0.059326,-0.054138,1.032227
1456003516.829171,0.059692,-0.053040,1.031494
1456003516.839425,0.057861,-0.053040,1.031189
1456003516.849679,0.058105,-0.052246,1.030518
1456003516.859933,0.058411,-0.050964,1.031128
1456003516.870187,0.057800,-0.055481,1.031494
1456003516.878976,0.057251,-0.055237,1.032532
1456003516.889230,0.058105,-0.054077,1.032349
1456003516.899484,0.056946,-0.054810,1.031311
1456003516.909738,0.056213,-0.054443,1.033569
1456003516.919991,0.057068,-0.053406,1.032104
1456003516.940499,0.057495,-0.055603,1.032532
1456003516.950753,0.057129,-0.054260,1.033691
1456003516.969796,0.058105,-0.054810,1.034424
1456003516.980050,0.058167,-0.055054,1.032898
1456003516.990304,0.056213,-0.053772,1.033447
1456003517.000558,0.057922,-0.052979,1.031616
1456003517.010812,0.056641,-0.054504,1.031128
1456003517.021066,0.056152,-0.053955,1.032837
1456003517.029855,0.057800,-0.052063,1.030823
1456003517.040109,0.057800,-0.051453,1.032471
1456003517.050363,0.055969,-0.052185,1.033325
1456003517.060616,0.057800,-0.052734,1.031982
1456003517.070870,0.058960,-0.050964,1.032166
1456003517.081124,0.056946,-0.051758,1.029175
