1456004669.362374,0.059326,0.031494,1.034119
1456004669.372628,0.058716,0.029053,1.034851
1456004669.382882,0.061035,0.030457,1.035400
1456004669.393136,0.061890,0.028931,1.035034
1456004669.403390,0.060730,0.028320,1.037048
1456004669.413644,0.062317,0.028381,1.036377
1456004669.422433,0.060608,0.027588,1.033875
1456004669.432687,0.061157,0.028381,1.034912
1456004669.442941,0.062378,0.029358,1.031799
1456004669.453195,0.062683,0.029968,1.034607
1456004669.463449,0.062622,0.029907,1.033813
1456004669.473702,0.062073,0.028381,1.033386
1456004669.483956,0.066284,0.030029,1.034851
1456004669.494210,0.062561,0.031555,1.035889
1456004669.502999,0.059143,0.031799,1.037964
1456004669.513253,0.064270,0.030396,1.039246
1456004669.523507,0.064636,0.030701,1.040588
1456004669.533761,0.064819,0.028259,1.040710
1456004669.544015,0.066040,0.030090,1.040161
1456004669.554269,0.065857,0.032288,1.038330
1456004669.564523,0.065308,0.030518,1.043579
1456004669.583566,0.062622,0.030029,1.035461
1456004669.593820,0.063721,0.031067,1.036133
1456004669.604074,0.061707,0.029785,1.032959
1456004669.614327,0.062927,0.026917,1.033142
1456004669.624581,0.064087,0.028809,1.037109
1456004669.634835,0.061523,0.031799,1.031921
1456004669.645089,0.062073,0.032166,1.038513
1456004669.655343,0.063293,0.028015,1.038879
1456004669.664132,0.065979,0.026306,1.038940
1456004669.674386,0.061707,0.028931,1.035217
1456004669.684640,0.060730,0.029663,1.035034
1456004669.694894,0.061462,0.028137,1.033447
1456004669.705148,0.062805,0.029663,1.030029
1456004669.715402,0.060852,0.029724,1.033691
1456004669.725656,0.060913,0.029968,1.035278
1456004669.735909,0.060120,0.031006,1.034058
1456004669.746163,0.058960,0.028564,1.034363
1456004669.756417,0.059448,0.028076,1.034851
1456004669.765206,0.060974,0.029419,1.034485
1456004669.775460,0.060425,0.029541,1.037048
1456004669.795968,0.057251,0.030396,1.031433
1456004669.806222,0.061035,0.031677,1.029236
1456004669.826730,0.058472,0.025757,1.033386
1456004669.835519,0.057983,0.034668,1.026978
1456004669.856027,0.082458,0.031189,1.079895
1456004669.866281,0.052307,0.020386,1.091370
1456004669.886788,0.059021,0.027832,1.025391
1456004669.897042,0.052185,0.021973,1.002441
1456004669.907296,0.059326,0.030029,0.990417
1456004669.916085,0.040771,0.030579,1.006592
1456004669.926339,0.067993,0.028442,1.011902
1456004669.936593,0.082458,0.041870,1.016357
1456004669.946847,0.078430,0.028076,1.067261
1456004669.957101,0.073608,0.020142,1.090759
1456004669.967355,0.067871,0.026794,1.091370
1456004669.977609,0.064758,0.035034,1.068298
1456004669.987863,0.067078,0.035522,1.031067
1456004669.998116,0.068665,0.027039,1.016785
1456004670.006906,0.066956,0.021851,1.002502
1456004670.017159,0.077209,0.025085,1.009094
1456004670.027413,0.079529,0.031067,1.022827
1456004670.037667,0.078491,0.028198,1.031921
1456004670.047921,0.080627,0.027161,1.040283
1456004670.058175,0.089722,0.027344,1.071716
1456004670.068429,0.094604,0.022644,1.073181
1456004670.077218,0.101624,0.018066,1.068481
1456004670.087472,0.103394,0.018433,1.072693
1456004670.097726,0.099609,0.022888,1.064392
1456004670.107980,0.074219,0.015991,1.046814
1456004670.118234,0.075745,0.038147,1.024414
1456004670.128488,0.085693,0.037354,1.031921
1456004670.138741,0.093018,0.024841,1.046814
1456004670.148995,0.092834,0.025024,1.061646
1456004670.157784,0.091187,0.031799,1.065857
1456004670.168038,0.093018,0.044128,1.057556
1456004670.178292,0.099304,0.043457,1.071777
1456004670.188546,0.098511,0.027771,1.075623
1456004670.198800,0.093262,0.025330,1.074524
1456004670.209054,0.082336,0.039246,1.054565
1456004670.219308,0.085938,0.042664,1.043396
1456004670.229562,0.067139,0.041077,1.043640
1456004670.239816,0.044373,0.031616,1.037781
1456004670.248605,0.044922,0.023071,1.037598
1456004670.258859,0.037415,0.015564,1.018066
1456004670.269113,0.019531,0.022888,0.993408
1456004670.279366,0.014404,0.020020,0.987488
1456004670.289620,0.012573,0.009705,0.991455
1456004670.299874,0.002014,0.017883,0.924011
1456004670.310128,0.037231,0.033386,0.944214
1456004670.320382,0.048645,0.027466,1.076416
1456004670.329171,0.047485,0.021484,1.073425
1456004670.339425,0.050171,0.031311,1.027710
1456004670.349679,0.055115,0.031250,1.050415
1456004670.359933,0.047791,0.032593,1.042847
1456004670.370187,0.038208,0.031616,1.029419
1456004670.380441,0.037842,0.031067,1.031189
1456004670.390695,0.049683,0.030518,1.029358
1456004670.400949,0.057800,0.025635,1.036743
1456004670.409738,0.054443,0.023926,1.030823
1456004670.419991,0.049316,0.033630,1.040344
1456004670.430245,0.046143,0.036255,1.040222
1456004670.440499,0.053894,0.034058,1.042664
1456004670.450753,0.056335,0.027588,1.039734
1456004670.461007,0.053589,0.029663,1.037659
1456004670.471261,0.044250,0.030579,1.028931
1456004670.481515,0.044739,0.033386,1.025024
1456004670.490304,0.048218,0.029236,1.032593
1456004670.500558,0.047974,0.026550,1.039368
1456004670.512277,0.048401,0.027039,1.043945
1456004670.521066,0.049805,0.032043,1.050537
1456004670.531320,0.047852,0.030640,1.043091
1456004670.541574,0.047729,0.026367,1.039246
1456004670.551827,0.045959,0.026306,1.037720
1456004670.562081,0.044678,0.029541,1.028198
1456004670.581124,0.046448,0.032227,1.033936
1456004670.591378,0.046875,0.029297,1.035095
1456004670.611886,0.051270,0.029480,1.038147
1456004670.622140,0.051147,0.032776,1.039734
1456004670.642648,0.052368,0.027222,1.037354
1456004670.651437,0.046997,0.034180,1.033447
1456004670.661691,0.040833,0.038696,1.032104
1456004670.671945,0.046814,0.031372,1.032593
1456004670.682199,0.050049,0.027832,1.034546
1456004670.692452,0.050903,0.026611,1.039734
1456004670.702706,0.049255,0.026306,1.039429
1456004670.712960,0.047852,0.026428,1.037354
1456004670.723214,0.048523,0.029724,1.038391
1456004670.732003,0.047913,0.029053,1.038635
1456004670.742257,0.047180,0.030396,1.036377
1456004670.752511,0.047729,0.027039,1.037354
1456004670.762765,0.049011,0.027649,1.035217
1456004670.773019,0.048462,0.029602,1.033081
1456004670.783273,0.048401,0.031860,1.032959
1456004670.793527,0.050049,0.030640,1.035950
1456004670.803781,0.050354,0.028198,1.036316
1456004670.814034,0.048462,0.029663,1.036133
1456004670.822824,0.048828,0.033447,1.037598
1456004670.833077,0.048218,0.030884,1.037048
1456004670.843331,0.048706,0.027771,1.037415
1456004670.853585,0.049438,0.029053,1.035400
1456004670.863839,0.046509,0.028259,1.034851
1456004670.874093,0.047363,0.029724,1.036133
1456004670.884347,0.046997,0.028320,1.038879
1456004670.894601,0.047424,0.028442,1.039368
1456004670.903390,0.047974,0.029236,1.039001
1456004670.913644,0.048218,0.026917,1.034180
1456004670.923898,0.045227,0.028748,1.035339
1456004670.934152,0.046448,0.029419,1.035583
1456004670.944406,0.050171,0.030884,1.034729
1456004670.954659,0.049622,0.029480,1.036621
1456004670.964913,0.048706,0.029358,1.034912
1456004670.975167,0.047180,0.028259,1.036316
1456004670.983956,0.049805,0.029480,1.035400
1456004670.994210,0.049072,0.031738,1.034668
1456004671.004464,0.048706,0.028748,1.036499
1456004671.014718,0.046143,0.030090,1.036438
1456004671.024972,0.046631,0.029846,1.033630
1456004671.035226,0.042419,0.028259,1.036011
1456004671.045480,0.049561,0.029846,1.035156
1456004671.055734,0.058167,0.030823,1.038452
1456004671.064523,0.053040,0.033691,1.035095
1456004671.074777,0.042053,0.030334,1.036560
1456004671.085031,0.044312,0.025574,1.036072
1456004671.095284,0.048828,0.030334,1.036316
1456004671.107003,0.049255,0.038757,1.038269
1456004671.115792,0.045898,0.032104,1.032959
1456004671.126046,0.049377,0.026001,1.044189
1456004671.136300,0.049377,0.025879,1.036011
1456004671.145089,0.048706,0.035156,1.031921
1456004671.155343,0.048889,0.034790,1.039978
1456004671.175851,0.048584,0.031921,1.037842
1456004671.186105,0.049316,0.027100,1.031616
1456004671.206613,0.048462,0.030029,1.033813
1456004671.216866,0.046753,0.034546,1.036438
1456004671.235909,0.049438,0.030334,1.039551
1456004671.246163,0.049500,0.031067,1.039673
1456004671.266671,0.046936,0.029785,1.037476
1456004671.276925,0.048523,0.028687,1.033325
1456004671.287179,0.050598,0.030945,1.041321
1456004671.297433,0.049805,0.033508,1.034485
1456004671.306222,0.049072,0.028931,1.037659
1456004671.316476,0.049011,0.029419,1.037170
1456004671.326730,0.048828,0.031006,1.035706
1456004671.336984,0.051270,0.029358,1.037842
1456004671.347238,0.049377,0.029114,1.035095
1456004671.357491,0.047729,0.028748,1.036560
1456004671.367745,0.047302,0.030579,1.036438
1456004671.377999,0.050110,0.027954,1.040710
1456004671.388253,0.048828,0.026062,1.035889
1456004671.397042,0.051636,0.030334,1.041992
1456004671.407296,0.048889,0.032959,1.032532
1456004671.417550,0.047302,0.032654,1.032776
1456004671.427804,0.054871,0.025024,1.042175
1456004671.438058,0.050659,0.024963,1.036499
1456004671.448312,0.047058,0.040894,1.036682
1456004671.458566,0.046021,0.036682,1.034241
1456004671.468820,0.051025,0.025879,1.035889
1456004671.477609,0.054260,0.023987,1.039307
1456004671.487863,0.047180,0.033264,1.035828
1456004671.498116,0.044128,0.037048,1.031738
1456004671.508370,0.051270,0.025452,1.036743
1456004671.518624,0.049683,0.028503,1.038025
1456004671.528878,0.044739,0.032593,1.036560
1456004671.539132,0.046448,0.030212,1.036499
1456004671.549386,0.049072,0.027527,1.037415
1456004671.558175,0.046570,0.032471,1.034973
1456004671.568429,0.044617,0.033813,1.034302
1456004671.578683,0.047852,0.027710,1.035400
1456004671.588937,0.052368,0.025391,1.037170
1456004671.599191,0.047668,0.031311,1.034790
1456004671.609445,0.045654,0.031067,1.035889
1456004671.619699,0.049805,0.027893,1.036194
1456004671.629952,0.051208,0.025513,1.036316
1456004671.638741,0.047302,0.030273,1.035889
1456004671.648995,0.046204,0.034180,1.035217
1456004671.659249,0.048279,0.029114,1.037720
1456004671.669503,0.048706,0.027222,1.034607
1456004671.679757,0.047974,0.030640,1.036133
1456004671.690011,0.048584,0.028625,1.037170
1456004671.700265,0.047791,0.028870,1.036926
1456004671.710519,0.047241,0.030273,1.037292
1456004671.720773,0.048279,0.030762,1.035217
1456004671.729562,0.047058,0.027283,1.038330
1456004671.739816,0.047058,0.028442,1.036560
1456004671.750070,0.049255,0.032227,1.036133
1456004671.760324,0.048889,0.031738,1.035217
1456004671.770577,0.047668,0.029968,1.034851
1456004671.780831,0.048035,0.029358,1.036011
1456004671.791085,0.049133,0.030457,1.035583
1456004671.801339,0.049133,0.031433,1.034912
1456004671.810128,0.048828,0.031494,1.035706
1456004671.820382,0.048157,0.029297,1.036560
1456004671.830636,0.048706,0.029114,1.037476
1456004671.840890,0.049500,0.029053,1.038513
1456004671.851144,0.048401,0.029358,1.038635
1456004671.861398,0.047241,0.028076,1.034485
1456004671.871652,0.048706,0.029358,1.036865
1456004671.880441,0.048340,0.029724,1.036682
1456004671.892159,0.048035,0.029053,1.036316
1456004671.900949,0.047974,0.029785,1.037170
1456004671.911202,0.048279,0.029724,1.039062
1456004671.921456,0.049072,0.028687,1.037415
1456004671.931710,0.049133,0.029907,1.034607
1456004671.941964,0.048645,0.029175,1.038086
1456004671.961007,0.050232,0.029663,1.037292
1456004671.971261,0.048279,0.029663,1.036194
1456004671.991769,0.048584,0.028198,1.036987
1456004672.002023,0.049255,0.027832,1.036316
1456004672.012277,0.046387,0.030212,1.037781
1456004672.022531,0.048706,0.030151,1.036926
1456004672.032784,0.048218,0.030090,1.034485
1456004672.043038,0.048523,0.031189,1.037903
1456004672.051827,0.048645,0.028931,1.036377
1456004672.062081,0.048645,0.028137,1.033752
1456004672.072335,0.047913,0.029724,1.034119
1456004672.082589,0.050110,0.029602,1.035950
1456004672.092843,0.049011,0.029480,1.036377
1456004672.103097,0.047791,0.028198,1.036743
1456004672.113351,0.049438,0.028931,1.034790
1456004672.123605,0.047119,0.028931,1.037354
1456004672.132394,0.047913,0.027954,1.037354
1456004672.142648,0.048645,0.028809,1.036804
1456004672.152902,0.048462,0.030518,1.036743
1456004672.163156,0.048035,0.028442,1.037781
1456004672.173409,0.047485,0.028442,1.035217
1456004672.183663,0.049011,0.030151,1.034241
1456004672.193917,0.048950,0.030701,1.036072
1456004672.204171,0.047729,0.029480,1.035645
1456004672.212960,0.047974,0.028381,1.035889
1456004672.223214,0.048218,0.029968,1.036194
1456004672.233468,0.049011,0.029663,1.036743
1456004672.243722,0.050598,0.031067,1.037048
1456004672.253976,0.049683,0.031921,1.035950
1456004672.264230,0.048950,0.030945,1.035767
1456004672.274484,0.048706,0.029114,1.035461
1456004672.284738,0.049011,0.029053,1.035950
1456004672.293527,0.047607,0.029419,1.037476
1456004672.314034,0.047791,0.030884,1.037903
1456004672.324288,0.050781,0.028748,1.036011
1456004672.334542,0.047791,0.029114,1.035339
1456004672.344796,0.048645,0.031006,1.034729
1456004672.355050,0.049255,0.029297,1.035950
1456004672.365304,0.048096,0.030151,1.039062
1456004672.374093,0.048828,0.029968,1.034363
1456004672.384347,0.046692,0.030273,1.034912
1456004672.394601,0.048096,0.029297,1.034729
1456004672.404855,0.047485,0.029297,1.036499
1456004672.415109,0.048279,0.030151,1.036133
1456004672.425363,0.048279,0.030151,1.034241
1456004672.435616,0.049805,0.029358,1.037537
1456004672.445870,0.048523,0.029541,1.036316
1456004672.456124,0.047852,0.030579,1.036499
1456004672.464913,0.049988,0.031860,1.036621
1456004672.475167,0.050537,0.030884,1.035217
1456004672.486886,0.047119,0.030396,1.035828
1456004672.495675,0.046814,0.029358,1.037170
1456004672.505929,0.047729,0.029602,1.035706
1456004672.526437,0.047668,0.032227,1.034241
1456004672.536691,0.047241,0.028809,1.036804
1456004672.555734,0.048828,0.032898,1.037842
1456004672.565988,0.050293,0.030273,1.035583
1456004672.586495,0.048950,0.029358,1.035400
1456004672.596749,0.047668,0.028320,1.038208
1456004672.617257,0.048096,0.029236,1.034485
1456004672.626046,0.049805,0.029907,1.035706
1456004672.636300,0.047485,0.030945,1.038269
1456004672.646554,0.045959,0.028687,1.035278
1456004672.656808,0.048401,0.030884,1.034241
1456004672.667062,0.048157,0.030640,1.036621
1456004672.677316,0.049072,0.029114,1.036316
1456004672.687570,0.049744,0.029846,1.036621
1456004672.697824,0.047974,0.028198,1.034912
1456004672.708077,0.048401,0.028381,1.036804
1456004672.716866,0.048523,0.030212,1.035645
1456004672.727120,0.047485,0.030029,1.034424
1456004672.737374,0.047180,0.030151,1.035889
1456004672.747628,0.048401,0.029053,1.036133
1456004672.757882,0.049133,0.028015,1.037048
1456004672.768136,0.048828,0.029419,1.036377
1456004672.778390,0.046509,0.028015,1.037842
1456004672.787179,0.047668,0.029968,1.037842
1456004672.797433,0.047852,0.030823,1.039795
1456004672.807687,0.046875,0.029419,1.036316
1456004672.817941,0.046387,0.029297,1.037292
1456004672.828195,0.047852,0.029785,1.036743
1456004672.838449,0.049194,0.029541,1.037109
1456004672.848702,0.047791,0.028381,1.034912
1456004672.858956,0.047913,0.029053,1.036499
1456004672.867745,0.048767,0.029602,1.036560
1456004672.877999,0.048645,0.029541,1.036621
1456004672.888253,0.047852,0.028992,1.036316
1456004672.898507,0.048401,0.030579,1.037415
1456004672.908761,0.047913,0.028992,1.035034
1456004672.919015,0.049438,0.030151,1.033875
1456004672.929269,0.049744,0.029419,1.035889
1456004672.939523,0.046936,0.029236,1.037415
1456004672.949777,0.049561,0.028259,1.036133
1456004672.958566,0.049500,0.029358,1.035645
1456004672.968820,0.049438,0.029663,1.035339
1456004672.979074,0.050720,0.028503,1.036682
1456004672.989327,0.050110,0.029785,1.035767
1456004672.999581,0.046631,0.029907,1.040161
1456004673.009835,0.047729,0.030090,1.037292
1456004673.020089,0.049011,0.028931,1.035767
1456004673.030343,0.048096,0.029480,1.035217
1456004673.039132,0.049316,0.028931,1.033447
1456004673.049386,0.048584,0.028687,1.034485
1456004673.059640,0.047607,0.030090,1.035767
1456004673.069894,0.048035,0.029968,1.035706
1456004673.080148,0.048401,0.028625,1.037476
1456004673.090402,0.050232,0.028809,1.036926
1456004673.100656,0.048340,0.029236,1.036560
1456004673.110909,0.047791,0.027466,1.037170
1456004673.119699,0.047119,0.028503,1.036743
1456004673.129952,0.049500,0.029602,1.035156
1456004673.140206,0.047119,0.030518,1.035400
1456004673.150460,0.047485,0.030273,1.038086
1456004673.160714,0.048767,0.027649,1.035461
1456004673.170968,0.046631,0.028625,1.034363
1456004673.181222,0.047180,0.029663,1.036621
1456004673.191476,0.047058,0.028625,1.034912
1456004673.200265,0.047302,0.029724,1.036011
1456004673.210519,0.048523,0.030762,1.036011
1456004673.220773,0.047607,0.027283,1.036621
1456004673.231027,0.050049,0.029297,1.036499
1456004673.242745,0.049438,0.030212,1.035095
1456004673.251534,0.047546,0.029785,1.035828
1456004673.261788,0.047913,0.028687,1.036255
1456004673.272042,0.048950,0.028015,1.035706
1456004673.280831,0.048645,0.029968,1.036438
1456004673.291085,0.049011,0.029602,1.037231
1456004673.311593,0.047058,0.028992,1.037170
1456004673.321847,0.048218,0.028564,1.036865
1456004673.342355,0.048279,0.027527,1.032837
1456004673.352609,0.048645,0.028809,1.036865
1456004673.362863,0.048401,0.029358,1.034180
1456004673.371652,0.047607,0.028687,1.034851
1456004673.381906,0.048035,0.029785,1.038635
1456004673.392159,0.047852,0.031189,1.038513
1456004673.402413,0.049194,0.028320,1.037659
1456004673.412667,0.049561,0.027466,1.035767
1456004673.422921,0.050049,0.029724,1.036194
1456004673.433175,0.048584,0.030151,1.036499
1456004673.443429,0.047546,0.029480,1.037231
1456004673.452218,0.048462,0.031738,1.034668
1456004673.462472,0.049683,0.029419,1.034973
1456004673.472726,0.047668,0.029114,1.036316
1456004673.482980,0.048279,0.030945,1.035889
1456004673.493234,0.049072,0.028931,1.033936
1456004673.503488,0.048462,0.028809,1.034668
1456004673.513741,0.046448,0.028931,1.037109
