1455996459.393624,-1.119385,0.562866,-0.293762
1455996459.402413,-0.976624,0.624268,-0.283875
1455996459.412667,-0.884827,0.710388,-0.260620
1455996459.422921,-0.927612,0.745422,-0.240540
1455996459.433175,-1.047546,0.700562,-0.285034
1455996459.443429,-1.217163,0.604980,-0.394104
1455996459.453683,-1.384888,0.485474,-0.421448
1455996459.463937,-1.446838,0.399231,-0.380249
1455996459.474191,-1.374084,0.398621,-0.307373
1455996459.482980,-1.238892,0.433960,-0.268188
1455996459.493234,-1.080444,0.389771,-0.276245
1455996459.503488,-0.943176,0.424744,-0.202881
1455996459.513741,-0.858704,0.473755,-0.071045
1455996459.523995,-0.844666,0.464661,-0.002441
1455996459.534249,-0.909729,0.359619,0.074646
1455996459.544503,-0.963379,0.227722,0.153442
1455996459.554757,-0.889099,0.109070,0.170715
1455996459.565011,-0.663086,0.019897,0.127136
1455996459.573800,-0.411438,-0.001099,0.104980
1455996459.584054,-0.280579,-0.019775,0.262695
1455996459.594308,-0.307800,-0.027344,0.706116
1455996459.604562,-0.392090,-0.025940,0.830200
1455996459.614816,-0.478699,-0.087646,0.782898
1455996459.625070,-0.517151,-0.213745,0.875916
1455996459.635324,-0.565002,-0.286926,1.029541
1455996459.645577,-0.698669,-0.344604,1.372070
1455996459.654366,-0.735291,-0.430054,1.255798
1455996459.664620,-0.634949,-0.537476,1.274963
1455996459.674874,-0.485535,-0.599854,1.325195
1455996459.686593,-0.429871,-0.572632,1.294678
1455996459.695382,-0.453003,-0.555603,1.231140
1455996459.705636,-0.473083,-0.485840,1.156982
1455996459.715890,-0.415710,-0.394226,1.057617
1455996459.726144,-0.307373,-0.317139,1.004517
1455996459.734933,-0.227539,-0.273499,1.015564
1455996459.755441,-0.166199,-0.269348,1.041016
1455996459.765695,-0.139954,-0.264771,1.069641
1455996459.786202,-0.141113,-0.277954,0.997864
1455996459.796456,-0.214417,-0.244812,0.946167
1455996459.806710,-0.213318,-0.174805,0.912476
1455996459.816964,-0.138000,-0.105469,0.884827
1455996459.825753,-0.099854,-0.056946,0.906677
1455996459.836007,-0.093872,-0.047607,0.941406
1455996459.846261,-0.104492,-0.070190,0.983704
1455996459.856515,-0.164795,-0.104980,1.003662
1455996459.866769,-0.216675,-0.139282,0.978088
1455996459.877023,-0.215393,-0.162598,0.926025
1455996459.887277,-0.232971,-0.148010,0.918884
1455996459.897531,-0.267334,-0.131042,0.915894
1455996459.906320,-0.295288,-0.133728,0.933594
1455996459.916574,-0.313232,-0.168762,0.936523
1455996459.926827,-0.325623,-0.243530,0.946655
1455996459.937081,-0.327759,-0.331909,0.946045
1455996459.947335,-0.332581,-0.404663,0.944763
1455996459.957589,-0.371887,-0.449951,0.919067
1455996459.967843,-0.407776,-0.498108,0.871887
1455996459.978097,-0.387024,-0.518127,0.871338
1455996459.988351,-0.335938,-0.486328,0.800415
1455996459.997140,-0.328674,-0.481445,0.850891
1455996460.007394,-0.343689,-0.497803,0.861572
1455996460.017648,-0.360901,-0.553467,0.855652
1455996460.027902,-0.373169,-0.599915,0.846741
1455996460.038156,-0.379333,-0.609131,0.825806
1455996460.048409,-0.428894,-0.609192,0.768311
1455996460.058663,-0.514282,-0.620056,0.715027
1455996460.068917,-0.554382,-0.627258,0.730408
1455996460.077706,-0.605713,-0.610352,0.704895
1455996460.087960,-0.752869,-0.639587,0.696472
1455996460.098214,-0.778687,-0.699463,0.684814
1455996460.108468,-0.481262,-0.575439,0.657654
1455996460.118722,-0.282715,-0.434082,0.704834
1455996460.128976,-0.301697,-0.399170,0.727478
1455996460.139230,-0.368896,-0.464661,0.697327
1455996460.149484,-0.452026,-0.531799,0.696960
1455996460.158273,-0.553223,-0.571960,0.702209
1455996460.168527,-0.613037,-0.585876,0.735168
1455996460.178781,-0.649231,-0.587952,0.739807
1455996460.189034,-0.648438,-0.601135,0.730286
1455996460.199288,-0.556030,-0.588989,0.716125
1455996460.209542,-0.436401,-0.551758,0.705444
1455996460.219796,-0.368652,-0.528320,0.691040
1455996460.230050,-0.384888,-0.542786,0.678528
1455996460.240304,-0.447327,-0.583191,0.691467
1455996460.250558,-0.477234,-0.608154,0.731689
1455996460.259347,-0.468140,-0.600281,0.748535
1455996460.269601,-0.412598,-0.590393,0.775269
1455996460.290109,-0.325317,-0.564026,0.818787
1455996460.300363,-0.309143,-0.566589,0.857788
1455996460.320870,-0.244141,-0.569519,0.838013
1455996460.329659,-0.307739,-0.566162,0.803528
1455996460.350167,-0.293091,-0.552429,0.787842
1455996460.360421,-0.296265,-0.550537,0.805786
1455996460.380929,-0.363464,-0.545349,0.785522
1455996460.391183,-0.386536,-0.529175,0.759583
1455996460.401437,-0.392700,-0.513367,0.721924
1455996460.410226,-0.403931,-0.498535,0.690247
1455996460.420480,-0.419922,-0.496887,0.679016
1455996460.430734,-0.393616,-0.484863,0.703613
1455996460.440988,-0.353821,-0.457886,0.751587
1455996460.451241,-0.341492,-0.453247,0.807556
1455996460.461495,-0.313660,-0.483582,0.850830
1455996460.471749,-0.252991,-0.479980,0.863525
1455996460.482003,-0.213928,-0.459351,0.869507
1455996460.492257,-0.190186,-0.436890,0.889038
1455996460.501046,-0.191101,-0.429504,0.899780
1455996460.511300,-0.230896,-0.457520,0.897156
1455996460.521554,-0.229492,-0.478516,0.888916
1455996460.531808,-0.197083,-0.469666,0.878601
1455996460.542062,-0.174500,-0.472656,0.875122
1455996460.552316,-0.158569,-0.490906,0.873535
1455996460.562570,-0.138794,-0.521362,0.888916
1455996460.572824,-0.137085,-0.557922,0.918274
1455996460.581613,-0.194763,-0.584412,0.911682
1455996460.591866,-0.305786,-0.625244,0.874023
1455996460.602120,-0.478638,-0.634583,0.817749
1455996460.612374,-0.665344,-0.599976,0.767639
1455996460.622628,-0.631470,-0.564331,0.756531
1455996460.632882,-0.476868,-0.523438,0.764587
1455996460.643136,-0.484314,-0.500366,0.740234
1455996460.653390,-0.593994,-0.517639,0.711121
1455996460.662179,-0.616577,-0.511108,0.695435
1455996460.672433,-0.574524,-0.548096,0.739868
1455996460.682687,-0.484375,-0.552429,0.785461
1455996460.692941,-0.429932,-0.530151,0.803772
1455996460.703195,-0.447998,-0.511047,0.836609
1455996460.713449,-0.403015,-0.505127,0.872192
1455996460.723702,-0.249512,-0.477844,0.905640
1455996460.733956,-0.198486,-0.434448,0.926575
1455996460.744210,-0.087708,-0.415771,0.905640
1455996460.752999,-0.105225,-0.352295,0.866821
1455996460.763253,-0.212524,-0.343262,0.816528
1455996460.773507,-0.173584,-0.352173,0.775696
1455996460.783761,-0.187927,-0.286255,0.797363
1455996460.794015,-0.253967,-0.221741,0.833862
1455996460.804269,-0.324524,-0.191711,0.840698
1455996460.814523,-0.374207,-0.197083,0.847351
1455996460.824777,-0.364563,-0.220581,0.874023
1455996460.833566,-0.323914,-0.241699,0.920715
1455996460.843820,-0.276245,-0.254150,0.960266
1455996460.854074,-0.222412,-0.247620,0.967407
1455996460.864327,-0.168640,-0.236816,0.946594
1455996460.874581,-0.164551,-0.211853,0.975281
1455996460.884835,-0.202271,-0.176575,0.981812
1455996460.895089,-0.249023,-0.163696,0.958252
1455996460.905343,-0.314636,-0.179138,0.911621
1455996460.914132,-0.371765,-0.210510,0.839233
1455996460.924386,-0.339600,-0.232483,0.819336
1455996460.934640,-0.289246,-0.210205,0.847473
1455996460.946359,-0.309692,-0.200623,0.872192
1455996460.955148,-0.353333,-0.210571,0.892700
1455996460.965402,-0.384827,-0.198242,0.920532
1455996460.975656,-0.364075,-0.191162,0.931458
1455996460.985909,-0.302917,-0.206421,0.939026
1455996460.996163,-0.232239,-0.224426,0.933105
1455996461.015206,-0.167297,-0.205505,0.976624
1455996461.025460,-0.217957,-0.215698,0.990662
1455996461.045968,-0.357849,-0.237793,1.002625
1455996461.056222,-0.389343,-0.230103,1.000244
1455996461.066476,-0.388977,-0.217407,1.013489
1455996461.076730,-0.360413,-0.205322,1.035034
1455996461.085519,-0.327393,-0.194641,1.048828
1455996461.095773,-0.304810,-0.198853,1.032654
1455996461.106027,-0.301514,-0.197510,1.012451
1455996461.116281,-0.323059,-0.190735,1.022827
1455996461.126534,-0.338745,-0.200073,1.014709
1455996461.136788,-0.352539,-0.211426,1.022766
1455996461.147042,-0.369873,-0.214111,1.028503
1455996461.157296,-0.381470,-0.212097,1.025085
1455996461.167550,-0.387085,-0.208618,1.008972
1455996461.176339,-0.384827,-0.204102,0.994751
1455996461.186593,-0.383362,-0.197815,0.985840
1455996461.196847,-0.386230,-0.202393,0.962585
1455996461.207101,-0.374756,-0.218201,0.911316
1455996461.217355,-0.370605,-0.215698,0.904419
1455996461.227609,-0.395813,-0.200623,0.939758
1455996461.237863,-0.431641,-0.195312,0.953857
1455996461.248116,-0.462524,-0.193542,0.949951
1455996461.256906,-0.474365,-0.195251,0.938477
1455996461.267159,-0.465332,-0.189209,0.927673
1455996461.277413,-0.438232,-0.169617,0.923218
1455996461.287667,-0.408752,-0.143433,0.900696
1455996461.297921,-0.394348,-0.125488,0.884277
1455996461.308175,-0.396057,-0.119385,0.876160
1455996461.318429,-0.397827,-0.127380,0.855408
1455996461.328683,-0.387146,-0.118896,0.844299
1455996461.337472,-0.404968,-0.092712,0.869690
1455996461.347726,-0.446655,-0.077148,0.889221
1455996461.368234,-0.491211,-0.070007,0.899109
1455996461.378488,-0.488098,-0.070129,0.888489
1455996461.388741,-0.468933,-0.069397,0.863770
1455996461.398995,-0.454163,-0.047058,0.871948
1455996461.409249,-0.452209,-0.030334,0.886780
1455996461.419503,-0.461426,-0.029724,0.888916
1455996461.428292,-0.476685,-0.039246,0.899658
1455996461.438546,-0.493530,-0.049561,0.910889
1455996461.448800,-0.498474,-0.058655,0.898010
1455996461.459054,-0.493286,-0.058533,0.877014
1455996461.469308,-0.486877,-0.041870,0.895325
1455996461.479562,-0.487366,-0.032166,0.908936
1455996461.489816,-0.496094,-0.042603,0.913208
1455996461.500070,-0.495117,-0.063232,0.910034
1455996461.508859,-0.482727,-0.072083,0.901428
1455996461.519113,-0.476990,-0.060242,0.906067
1455996461.529366,-0.482483,-0.045166,0.910706
1455996461.541085,-0.479553,-0.035645,0.901733
1455996461.549874,-0.477966,-0.035217,0.898743
1455996461.560128,-0.489990,-0.037964,0.899780
1455996461.580636,-0.494202,-0.027466,0.892273
1455996461.589425,-0.475464,-0.028931,0.893188
1455996461.609933,-0.487671,-0.014343,0.895020
1455996461.620187,-0.506775,-0.008545,0.894104
1455996461.640695,-0.503784,-0.030151,0.898438
1455996461.650949,-0.494568,-0.027710,0.907227
1455996461.661202,-0.472839,-0.030334,0.893433
1455996461.671456,-0.436584,-0.041870,0.865234
1455996461.680245,-0.410522,-0.036499,0.859131
1455996461.690499,-0.424072,-0.013550,0.864136
1455996461.700753,-0.467346,-0.019470,0.871521
1455996461.711007,-0.459106,-0.058716,0.932068
1455996461.721261,-0.481262,-0.066711,0.889893
1455996461.731515,-0.525696,-0.041809,0.922729
1455996461.741769,-0.526733,-0.029663,0.921326
1455996461.752023,-0.527344,-0.037476,0.868042
1455996461.760812,-0.540710,-0.042358,0.892517
1455996461.771066,-0.556641,-0.025330,0.924866
1455996461.781320,-0.538269,-0.021851,0.926941
1455996461.791574,-0.493774,-0.034729,0.932068
1455996461.801827,-0.482056,-0.031738,0.939758
1455996461.812081,-0.516418,-0.014526,0.945801
1455996461.822335,-0.544312,-0.016602,0.927429
1455996461.832589,-0.551636,-0.032776,0.916870
1455996461.842843,-0.521179,-0.033081,0.896301
1455996461.851632,-0.475220,0.004761,0.872437
1455996461.861886,-0.453613,0.040955,0.859680
1455996461.872140,-0.458435,0.039490,0.856567
1455996461.882394,-0.469238,0.012146,0.864197
1455996461.892648,-0.468811,-0.016296,0.860596
1455996461.902902,-0.448364,-0.029602,0.852905
1455996461.913156,-0.433777,-0.023499,0.849426
1455996461.923409,-0.461853,-0.014343,0.867493
1455996461.933663,-0.498962,-0.019409,0.896790
1455996461.942452,-0.508362,-0.044250,0.889343
1455996461.952706,-0.507263,-0.064941,0.882324
1455996461.962960,-0.489624,-0.052979,0.895264
1455996461.973214,-0.466919,-0.024963,0.907898
1455996461.983468,-0.452881,-0.011902,0.914124
1455996461.993722,-0.440796,-0.024780,0.908081
1455996462.003976,-0.442932,-0.042175,0.908691
1455996462.012765,-0.471130,-0.052979,0.928162
1455996462.023019,-0.498169,-0.066833,0.937012
1455996462.033273,-0.520630,-0.077148,0.950256
1455996462.043527,-0.513916,-0.077026,0.957642
1455996462.053781,-0.481262,-0.071960,0.955933
1455996462.064034,-0.453369,-0.064636,0.951599
1455996462.074288,-0.448303,-0.056641,0.941711
1455996462.084542,-0.454895,-0.058350,0.927124
1455996462.094796,-0.455200,-0.065125,0.921082
1455996462.103585,-0.445740,-0.077087,0.908203
1455996462.113839,-0.426575,-0.081360,0.877930
1455996462.124093,-0.396851,-0.060120,0.889893
1455996462.134347,-0.365662,-0.027405,0.906189
1455996462.144601,-0.360046,-0.015015,0.898193
1455996462.154855,-0.372131,-0.022278,0.887329
1455996462.165109,-0.377136,-0.036438,0.862610
1455996462.175363,-0.393555,-0.042603,0.835510
1455996462.184152,-0.446228,-0.041931,0.830933
1455996462.194406,-0.501770,-0.028137,0.869995
1455996462.204659,-0.531555,-0.029419,0.891846
1455996462.214913,-0.507751,-0.054688,0.867371
1455996462.225167,-0.469482,-0.050720,0.801880
1455996462.235421,-0.513550,-0.033813,0.762695
1455996462.245675,-0.560486,-0.034180,0.810791
1455996462.274972,-0.503845,-0.104675,0.937195
1455996462.285226,-0.490540,-0.097534,0.967407
1455996462.305734,-0.506348,-0.138855,0.987244
1455996462.315988,-0.501221,-0.156250,0.980164
1455996462.336495,-0.460815,-0.175659,0.877319
1455996462.346749,-0.480469,-0.167786,0.881836
1455996462.355538,-0.542969,-0.176208,0.897461
1455996462.365792,-0.603577,-0.201965,0.904785
1455996462.376046,-0.627808,-0.227600,0.920166
1455996462.386300,-0.597351,-0.249207,0.932495
1455996462.396554,-0.520264,-0.259460,0.935974
1455996462.406808,-0.427856,-0.241577,0.948059
1455996462.417062,-0.366333,-0.202515,0.965454
1455996462.427316,-0.348145,-0.171021,0.974670
1455996462.436105,-0.361084,-0.170593,0.955017
1455996462.446359,-0.370117,-0.190918,0.923096
1455996462.456613,-0.358948,-0.206299,0.903992
1455996462.466866,-0.359802,-0.197998,0.896545
1455996462.477120,-0.375244,-0.171692,0.895935
1455996462.487374,-0.384338,-0.164185,0.905884
1455996462.497628,-0.378845,-0.179077,0.924805
1455996462.507882,-0.365051,-0.188843,0.946533
1455996462.518136,-0.363525,-0.179688,0.955933
1455996462.526925,-0.371521,-0.160156,0.954956
1455996462.537179,-0.377686,-0.158813,0.948547
1455996462.547433,-0.374756,-0.172974,0.920105
1455996462.557687,-0.374878,-0.176819,0.907654
1455996462.567941,-0.391541,-0.166626,0.903564
1455996462.578195,-0.420349,-0.157166,0.904785
1455996462.588449,-0.435059,-0.168335,0.908081
1455996462.598702,-0.429688,-0.192017,0.917419
1455996462.607491,-0.417786,-0.202454,0.922913
1455996462.617745,-0.419006,-0.198792,0.918823
1455996462.627999,-0.424500,-0.194763,0.911194
1455996462.638253,-0.421387,-0.190002,0.906799
1455996462.648507,-0.410461,-0.193176,0.894836
1455996462.658761,-0.405457,-0.195007,0.887695
1455996462.669015,-0.403687,-0.197571,0.884338
1455996462.679269,-0.406616,-0.197388,0.880554
1455996462.689523,-0.420654,-0.196716,0.880005
1455996462.698312,-0.438110,-0.199036,0.895203
1455996462.708566,-0.446777,-0.212036,0.902405
1455996462.718820,-0.441223,-0.220459,0.909912
1455996462.729074,-0.424866,-0.222839,0.910156
1455996462.739327,-0.398438,-0.225281,0.906494
1455996462.749581,-0.377258,-0.223511,0.904053
1455996462.759835,-0.367126,-0.218201,0.902588
1455996462.770089,-0.381775,-0.227539,0.905945
1455996462.778878,-0.392456,-0.255554,0.976807
1455996462.789132,-0.377563,-0.274597,0.985657
1455996462.800851,-0.389648,-0.272461,0.989502
1455996462.809640,-0.402771,-0.266724,0.988892
1455996462.819894,-0.386841,-0.253052,0.963379
1455996462.840402,-0.334961,-0.236084,0.930298
1455996462.850656,-0.333069,-0.229675,0.916443
1455996462.869699,-0.384949,-0.229919,0.897827
1455996462.879952,-0.418091,-0.239502,0.882507
1455996462.900460,-0.464294,-0.232788,0.886841
1455996462.910714,-0.441895,-0.237793,0.879761
1455996462.931222,-0.370544,-0.232239,0.909058
1455996462.941476,-0.366516,-0.223999,0.914856
1455996462.950265,-0.369202,-0.220459,0.916382
1455996462.960519,-0.377563,-0.222717,0.922668
1455996462.970773,-0.378906,-0.229980,0.930237
1455996462.981027,-0.369141,-0.234924,0.940369
1455996462.991281,-0.369019,-0.235352,0.943726
1455996463.001534,-0.377441,-0.232483,0.945190
1455996463.011788,-0.386536,-0.235107,0.939087
1455996463.022042,-0.396423,-0.236267,0.929932
1455996463.030831,-0.397095,-0.238586,0.918701
1455996463.041085,-0.392761,-0.235291,0.908447
1455996463.051339,-0.381226,-0.235840,0.905090
1455996463.061593,-0.369995,-0.236023,0.909851
1455996463.071847,-0.376343,-0.234802,0.919556
1455996463.082101,-0.393372,-0.235168,0.921997
1455996463.092355,-0.412720,-0.232117,0.911377
1455996463.102609,-0.421021,-0.234924,0.901489
1455996463.112863,-0.417786,-0.242126,0.892151
1455996463.121652,-0.409424,-0.237976,0.882568
1455996463.131906,-0.410461,-0.227905,0.883179
1455996463.142159,-0.423340,-0.223206,0.889648
1455996463.152413,-0.437622,-0.224243,0.900085
1455996463.162667,-0.435791,-0.228699,0.898193
1455996463.172921,-0.414001,-0.233521,0.907715
1455996463.183175,-0.382996,-0.232117,0.917664
1455996463.193429,-0.370850,-0.226685,0.922974
1455996463.202218,-0.377380,-0.220032,0.927063
1455996463.212472,-0.387573,-0.221436,0.925842
1455996463.222726,-0.395386,-0.228455,0.922607
1455996463.232980,-0.398987,-0.237244,0.916687
1455996463.243234,-0.400940,-0.237183,0.911621
1455996463.253488,-0.399353,-0.227478,0.906189
1455996463.263741,-0.410461,-0.219604,0.904663
1455996463.273995,-0.425598,-0.228516,0.906860
1455996463.282784,-0.428101,-0.242004,0.902954
1455996463.293038,-0.419800,-0.247314,0.897827
1455996463.303292,-0.407654,-0.241455,0.897949
1455996463.313546,-0.403381,-0.230652,0.898438
1455996463.323800,-0.414856,-0.223083,0.895264
1455996463.334054,-0.426758,-0.220886,0.894592
1455996463.344308,-0.436523,-0.228821,0.903137
1455996463.354562,-0.434204,-0.237549,0.909058
1455996463.364816,-0.425293,-0.239624,0.916870
1455996463.373605,-0.414673,-0.233093,0.913635
1455996463.383859,-0.403442,-0.221375,0.912842
1455996463.394113,-0.389893,-0.224792,0.920105
1455996463.404366,-0.383911,-0.240173,0.930115
1455996463.414620,-0.381531,-0.248962,0.933105
1455996463.424874,-0.378235,-0.249695,0.919495
1455996463.435128,-0.381958,-0.236572,0.911621
1455996463.445382,-0.390930,-0.219238,0.906860
1455996463.454171,-0.400940,-0.205322,0.907043
1455996463.464425,-0.406555,-0.206665,0.907471
1455996463.474679,-0.401062,-0.217468,0.910400
1455996463.484933,-0.391357,-0.222717,0.907593
